#DataThief D:\Users\kcm\Downloads\Fig7TR.png Friday 11-Oct-2024 11:11:39 AM
0.1053, 0.8302
0.1062, 0.8302
0.1071, 0.8081
0.1081, 0.7866
0.1091, 0.7657
0.11, 0.7657
0.111, 0.7452
0.112, 0.7255
0.113, 0.7062
0.114, 0.6874
0.115, 0.6691
0.115, 0.6512
0.1161, 0.6339
0.1171, 0.617
0.1181, 0.6006
0.1192, 0.5846
0.1202, 0.569
0.1213, 0.5691
0.1224, 0.5539
0.1235, 0.5392
0.1246, 0.5248
0.1257, 0.5108
0.1268, 0.4973
0.1268, 0.484
0.1268, 0.4711
0.128, 0.4586
0.1291, 0.4464
0.1302, 0.4344
0.1302, 0.4229
0.1314, 0.4116
0.1326, 0.4007
0.1326, 0.39
0.1338, 0.3796
0.1349, 0.3695
0.1349, 0.3597
0.1362, 0.3501
0.1362, 0.3408
0.1374, 0.3317
0.1374, 0.3229
0.1374, 0.3142
0.1374, 0.3059
0.1374, 0.2977
0.1386, 0.2898
0.1386, 0.2821
0.1398, 0.2746
0.1398, 0.2671
0.1411, 0.2601
0.1411, 0.2532
0.1423, 0.2465
0.1436, 0.2399
0.1449, 0.2335
0.1449, 0.2273
0.1461, 0.2212
0.1461, 0.2153
0.1461, 0.2096
0.1461, 0.204
0.1461, 0.1985
0.1461, 0.1933
0.1461, 0.1881
0.1475, 0.1831
0.1475, 0.1783
0.1475, 0.1735
0.1475, 0.1689
0.1488, 0.1644
0.1488, 0.16
0.1488, 0.1557
0.1501, 0.1516
0.1501, 0.1476
0.1501, 0.1436
0.1501, 0.1398
0.1515, 0.136
0.1515, 0.1324
0.1515, 0.1289
0.1515, 0.1255
0.1515, 0.1221
0.1528, 0.1189
0.1528, 0.1157
0.1528, 0.1126
0.1528, 0.1096
0.1542, 0.1067
0.1542, 0.1039
0.1542, 0.1011
0.1542, 0.0984
0.1555, 0.0958
0.1555, 0.0932
0.1569, 0.0908
0.1583, 0.0883
0.1597, 0.0883
0.1612, 0.0883
0.1626, 0.0883
0.164, 0.0883
0.1655, 0.0884
0.167, 0.086
0.1685, 0.0836
0.17, 0.0836
0.17, 0.0815
0.1715, 0.0793
0.1715, 0.0772
0.173, 0.0751
0.1746, 0.0731
0.1761, 0.0712
0.1777, 0.0712
0.1793, 0.0712
0.1809, 0.0712
0.1825, 0.0712
0.1841, 0.0693
0.1857, 0.0675
0.1874, 0.0675
0.1891, 0.0657
0.1908, 0.0639
0.1925, 0.0639
0.1942, 0.0622
0.1959, 0.0622
0.1976, 0.0606
0.1994, 0.0606
0.2012, 0.0606
0.203, 0.0606
0.2048, 0.0606
0.2066, 0.059
0.2084, 0.059
0.2103, 0.059
0.2122, 0.059
0.2141, 0.059
0.216, 0.059
0.2179, 0.059
0.2198, 0.0574
0.2218, 0.0574
0.2238, 0.0574
0.2258, 0.0574
0.2278, 0.0574
0.2298, 0.0574
0.2319, 0.0574
0.2339, 0.0574
0.236, 0.0574
0.2381, 0.0574
0.2402, 0.0574
0.2424, 0.0574
0.2445, 0.0574
0.2467, 0.0574
0.2489, 0.0574
0.2511, 0.0574
0.2534, 0.0574
0.2556, 0.0574
0.2579, 0.0574
0.2602, 0.0574
0.2625, 0.0574
0.2649, 0.0574
0.2671, 0.0559
0.2696, 0.0559
0.272, 0.0559
0.2744, 0.0559
0.2769, 0.0559
0.2793, 0.0559
0.2818, 0.0559
0.2843, 0.0559
0.2869, 0.0559
0.2894, 0.0559
0.292, 0.0559
0.2946, 0.0559
0.2972, 0.0559
0.2999, 0.0559
0.3025, 0.0559
0.3052, 0.0559
0.308, 0.0545
0.3107, 0.0545
0.3135, 0.0545
0.3163, 0.0545
0.3191, 0.0545
0.3219, 0.0545
0.3248, 0.0545
0.3277, 0.0545
0.3306, 0.0545
0.3336, 0.0545
0.3365, 0.0545
0.3395, 0.0545
0.3426, 0.0545
0.3456, 0.0545
0.3487, 0.0545
0.3518, 0.0545
0.3549, 0.053
0.358, 0.053
0.3613, 0.053
0.3645, 0.053
0.3677, 0.053
0.371, 0.053
0.3743, 0.053
0.3777, 0.053
0.381, 0.053
0.3844, 0.053
0.3878, 0.053
0.3913, 0.053
0.3948, 0.053
0.3982, 0.0516
0.4019, 0.0516
0.4054, 0.0516
0.4091, 0.0516
0.4127, 0.0516
0.4163, 0.0516
0.4201, 0.0516
0.4238, 0.0516
0.4276, 0.0516
0.4314, 0.0516
0.4353, 0.0516
0.4391, 0.0503
0.443, 0.0503
0.447, 0.0503
0.451, 0.0503
0.455, 0.0503
0.459, 0.0503
0.4631, 0.0503
0.4673, 0.0503
0.4714, 0.0503
0.4756, 0.0503
0.4799, 0.0503
0.4841, 0.049
0.4885, 0.049
0.4928, 0.049
0.4971, 0.049
0.5016, 0.049
0.5061, 0.049
0.5106, 0.049
0.5152, 0.049
0.5197, 0.049
0.5244, 0.0477
0.5291, 0.0477
0.5338, 0.0477
0.5385, 0.0477
0.5433, 0.0477
0.5482, 0.0477
0.553, 0.0477
0.558, 0.0477
0.5629, 0.0464
0.568, 0.0464
0.573, 0.0464
0.5781, 0.0464
0.5833, 0.0464
0.5885, 0.0464
0.5937, 0.0464
0.599, 0.0464
0.6042, 0.0452
0.6097, 0.0452
0.6152, 0.0452
0.6206, 0.0452
0.6261, 0.0452
0.6318, 0.0452
0.6374, 0.0452
0.6431, 0.044
0.6488, 0.044
0.6545, 0.044
0.6604, 0.044
0.6663, 0.044
0.6722, 0.044
0.6782, 0.0428
0.6843, 0.0428
0.6904, 0.0428
0.6965, 0.0428
0.7027, 0.0428
0.709, 0.0428
0.7153, 0.0417
0.7217, 0.0417
0.7281, 0.0417
0.7346, 0.0417
0.741, 0.0417
0.7477, 0.0417
0.7544, 0.0406
0.761, 0.0406
0.7679, 0.0406
0.7747, 0.0406
0.7816, 0.0406
0.7886, 0.0395
0.7955, 0.0395
0.8027, 0.0395
0.8098, 0.0395
0.8171, 0.0395
0.8244, 0.0395
0.8317, 0.0385
0.8391, 0.0385
0.8466, 0.0385
0.854, 0.0385
0.8618, 0.0385
0.8694, 0.0374
0.8772, 0.0374
0.885, 0.0374
0.8929, 0.0374
0.9008, 0.0374
0.9089, 0.0364
0.917, 0.0364
0.9251, 0.0365
0.9334, 0.0365
0.9417, 0.0365
0.9501, 0.0355
0.9586, 0.0355
0.967, 0.0355
0.9757, 0.0355
0.9844, 0.0355
0.9931, 0.0355
1.002, 0.0345
1.011, 0.0345
1.02, 0.0345
1.0291, 0.0345
1.0382, 0.0345
1.0475, 0.0336
1.0568, 0.0336
1.0662, 0.0336
1.0757, 0.0336
1.0853, 0.0327
1.095, 0.0327
1.1047, 0.0327
1.1146, 0.0327
1.1245, 0.0319
1.1345, 0.0319
1.1446, 0.0319
1.1548, 0.0319
1.1651, 0.0319
1.1755, 0.031
1.186, 0.031
1.1966, 0.031
1.2072, 0.031
1.218, 0.031
1.2288, 0.0302
1.2398, 0.0294
1.2508, 0.0294
1.262, 0.0294
1.2732, 0.0294
1.2846, 0.0294
1.296, 0.0294
1.3075, 0.0294
1.3192, 0.0286
1.331, 0.0286
1.3428, 0.0286
1.3548, 0.0286
1.3668, 0.0286
1.379, 0.0279
1.3913, 0.0279
1.4037, 0.0279
1.4162, 0.0279
1.4288, 0.0271
1.4416, 0.0271
1.4544, 0.0271
1.4674, 0.0271
1.4804, 0.0264
1.4936, 0.0264
1.5069, 0.0264
1.5204, 0.0264
1.5339, 0.0257
1.5476, 0.0257
1.5614, 0.0257
1.5753, 0.0257
1.5893, 0.025
1.6035, 0.025
1.6178, 0.025
1.6322, 0.025
1.6467, 0.025
1.6614, 0.0244
1.6762, 0.0244
1.6911, 0.0244
1.7062, 0.0244
1.7214, 0.0244
1.7368, 0.0237
1.7522, 0.0231
1.7679, 0.0225
1.7835, 0.0219
1.7995, 0.0219
1.8155, 0.0219
1.8317, 0.0213
1.8479, 0.0213
1.8645, 0.0207
1.8811, 0.0207
1.8979, 0.0207
1.9148, 0.0207
1.9318, 0.0202
1.9491, 0.0202
1.9664, 0.0202
1.984, 0.0196
2.0016, 0.0196
2.0195, 0.0191
2.0375, 0.0191
2.0556, 0.0191
2.0739, 0.0186
2.0924, 0.0186
2.1111, 0.0186
2.1299, 0.0181
2.1488, 0.0181
2.168, 0.0181
2.1873, 0.0181
2.2068, 0.0176
2.2265, 0.0176
2.2463, 0.0172
2.2663, 0.0172
2.2865, 0.0172
2.3069, 0.0172
2.3274, 0.0172
2.3482, 0.0167
2.3691, 0.0167
2.3902, 0.0167
2.4115, 0.0163
2.433, 0.0163
2.4546, 0.0158
2.4766, 0.0158
2.4986, 0.0158
2.5209, 0.0154
2.5433, 0.0154
2.5659, 0.0154
2.5889, 0.015
2.6118, 0.0146
2.6352, 0.0146
2.6587, 0.0146
2.6824, 0.0142
2.7063, 0.0142
2.7304, 0.0142
2.7547, 0.0142
2.7793, 0.0138
2.804, 0.0138
2.829, 0.0138
2.8542, 0.0135
2.8797, 0.0135
2.9053, 0.0135
2.9312, 0.0131
2.9573, 0.0131
2.9837, 0.0131
3.0103, 0.0128
3.0371, 0.0128
3.0642, 0.0128
3.0915, 0.0124
3.119, 0.0121
3.1468, 0.0118
3.1749, 0.0118
3.2031, 0.0115
3.2317, 0.0112
3.2605, 0.0112
3.2894, 0.0112
3.3188, 0.0112
3.3484, 0.0109
3.3783, 0.0106
3.4083, 0.0106
3.4386, 0.0103
3.4694, 0.0103
3.5003, 0.01
3.5314, 0.01
3.5629, 0.01
3.5947, 0.01
3.6267, 9.7489e-3
3.659, 9.7492e-3
3.6917, 9.4897e-3
3.7245, 9.49e-3
3.7577, 9.2374e-3
3.7912, 8.9915e-3
3.825, 8.7522e-3
3.8591, 8.7524e-3
3.8935, 8.5194e-3
3.9282, 8.2927e-3
3.9632, 8.0719e-3
3.9985, 8.0722e-3
4.0341, 7.8573e-3
4.0701, 7.8575e-3
4.1064, 7.6484e-3
4.1429, 7.6486e-3
4.1799, 7.445e-3
4.2171, 7.2468e-3
4.2547, 7.247e-3
4.2926, 7.0541e-3
4.3308, 7.0544e-3
4.3694, 6.8666e-3
4.4083, 6.8668e-3
4.4477, 6.867e-3
4.4477, 6.684e-3
4.4873, 6.6842e-3
4.4873, 6.5061e-3
4.5272, 6.3329e-3
4.5676, 6.1643e-3
4.6082, 6.0002e-3
4.6494, 6.0004e-3
4.6907, 5.8407e-3
4.7326, 5.8409e-3
4.7748, 5.6854e-3
4.8174, 5.534e-3
4.8603, 5.3867e-3
4.9036, 5.3869e-3
4.9473, 5.2435e-3
4.9914, 5.2436e-3
5.0359, 5.1041e-3
5.0807, 4.9682e-3
5.126, 4.8359e-3
5.1717, 4.7072e-3
5.2178, 4.7074e-3
5.2643, 4.5821e-3
5.3112, 4.4601e-3
5.3585, 4.3414e-3
5.4062, 4.2258e-3
5.4545, 4.1133e-3
5.4545, 4.0037e-3
5.503, 3.8971e-3
5.5521, 3.7934e-3
5.6016, 3.6924e-3
5.6515, 3.5941e-3
5.7019, 3.4984e-3
5.7527, 3.4985e-3
5.804, 3.4987e-3
5.8557, 3.4055e-3
5.9079, 3.3149e-3
5.9605, 3.2266e-3
6.0136, 3.1407e-3
6.0672, 3.0571e-3
6.0672, 2.9757e-3
6.0673, 2.8964e-3
6.1213, 2.8193e-3
6.1759, 2.7442e-3
6.2309, 2.6712e-3
6.2864, 2.6001e-3
6.3425, 2.5309e-3
6.399, 2.5309e-3
6.456, 2.4636e-3
6.5135, 2.398e-3
6.5716, 2.3341e-3
6.6301, 2.272e-3
6.6301, 2.2115e-3
6.6301, 2.1525e-3
6.6893, 2.0952e-3
6.7489, 2.0395e-3
6.809, 1.9852e-3
6.809, 1.9323e-3
6.8697, 1.8808e-3
6.9308, 1.8308e-3
6.9927, 1.782e-3
7.055, 1.7346e-3
7.055, 1.6884e-3
7.1179, 1.6434e-3
7.1814, 1.5997e-3
7.2454, 1.5571e-3
7.2454, 1.5156e-3
7.3099, 1.4753e-3
7.3751, 1.436e-3
7.4408, 1.3978e-3
7.4408, 1.3605e-3
7.507, 1.3243e-3
7.5739, 1.289e-3
7.5741, 1.2547e-3
7.6416, 1.2213e-3
7.7097, 1.1888e-3
7.7097, 1.1571e-3
7.7784, 1.1263e-3
7.8477, 1.0963e-3
7.8477, 1.0671e-3
7.9177, 1.0387e-3
7.9882, 1.011e-3
7.9882, 9.841e-4
7.9882, 9.5788e-4
7.9883, 9.3235e-4
7.9883, 9.075e-4
8.0594, 8.8335e-4
8.0594, 8.5981e-4
8.1313, 8.3692e-4
8.1313, 8.1461e-4
8.2038, 7.9293e-4
8.2769, 7.7182e-4
8.2769, 7.5125e-4
8.3507, 7.3126e-4
8.3507, 7.1177e-4
8.4251, 6.9282e-4
8.5002, 6.7438e-4
8.5002, 6.5641e-4
8.576, 6.3893e-4
8.576, 6.2191e-4
8.6524, 6.0535e-4
8.6524, 5.8922e-4
8.7296, 5.7354e-4
8.7296, 5.5825e-4
8.8074, 5.4339e-4
8.8074, 5.2891e-4
8.8859, 5.1483e-4
8.8859, 5.0111e-4
8.9651, 4.8777e-4
8.9651, 4.7477e-4
9.045, 4.6213e-4
9.045, 4.4982e-4
9.1256, 4.3785e-4
9.207, 4.2619e-4
9.289, 4.1485e-4
9.3718, 4.038e-4
9.3718, 3.9304e-4
9.4553, 3.8258e-4
9.4553, 3.7238e-4
9.5396, 3.6247e-4
9.5396, 3.5281e-4
9.5396, 3.4341e-4
9.5396, 3.3426e-4
9.5396, 3.2535e-4
9.6247, 3.1669e-4
9.6247, 3.0825e-4
9.6247, 3.0003e-4
9.7105, 2.9205e-4
9.7105, 2.8426e-4
9.7971, 2.767e-4
9.7971, 2.6932e-4
9.8843, 2.6215e-4
9.9725, 2.5518e-4
10.0614, 2.4838e-4
10.0614, 2.4176e-4
10.1511, 2.3533e-4
10.1511, 2.2906e-4
10.1511, 2.2295e-4
10.1511, 2.1701e-4
10.1511, 2.1123e-4
10.1512, 2.056e-4
10.2416, 2.0013e-4
10.2416, 1.9479e-4
10.2417, 1.896e-4
10.3329, 1.8455e-4
10.333, 1.7964e-4
10.333, 1.7485e-4
10.4251, 1.702e-4
10.4251, 1.6566e-4
10.518, 1.6125e-4
10.518, 1.5695e-4
10.518, 1.5277e-4
10.5181, 1.487e-4
10.6118, 1.4474e-4
10.6118, 1.4088e-4
10.6118, 1.3713e-4
10.7064, 1.3348e-4
10.7064, 1.2992e-4
10.7065, 1.2646e-4
10.8018, 1.2309e-4
10.8018, 1.1981e-4
10.8982, 1.1662e-4
10.9952, 1.1352e-4
11.0933, 1.105e-4
