#DataThief C:\Users\cecih\Desktop\Villano Research\Neutron Scattering\incoherent scatter func\Freeman_Ge_trace.png Wednesday 21-May-2025 12:48:32 PM
0.1728, 7.1555
0.1729, 7.2024
0.1729, 7.2492
0.176, 7.2961
0.176, 7.3429
0.176, 7.3897
0.176, 7.4365
0.1791, 7.4834
0.1791, 7.5303
0.1792, 7.5771
0.1823, 7.624
0.1823, 7.6707
0.1823, 7.7176
0.1854, 7.7645
0.1854, 7.8113
0.1854, 7.858
0.1854, 7.905
0.1855, 7.9518
0.1886, 7.9987
0.1886, 8.0455
0.1886, 8.0923
0.1917, 8.1392
0.1917, 8.186
0.1917, 8.2328
0.1948, 8.2797
0.1948, 8.3265
0.1949, 8.3734
0.198, 8.4202
0.198, 8.4671
0.198, 8.5139
0.2011, 8.5608
0.2011, 8.6076
0.2011, 8.6543
0.2042, 8.7013
0.2042, 8.7481
0.2043, 8.795
0.2074, 8.8418
0.2074, 8.8887
0.2074, 8.9355
0.2105, 8.9824
0.2105, 9.0292
0.2136, 9.0761
0.2136, 9.1229
0.2136, 9.1697
0.2136, 9.2165
0.2167, 9.2634
0.2168, 9.3102
0.2168, 9.3571
0.2199, 9.404
0.2199, 9.4508
0.2199, 9.4976
0.223, 9.5445
0.223, 9.5913
0.223, 9.6381
0.2261, 9.685
0.2262, 9.7318
0.2262, 9.7787
0.2262, 9.8255
0.2293, 9.8723
0.2293, 9.9192
0.2293, 9.966
0.2324, 10.0129
0.2324, 10.0597
0.2325, 10.1065
0.2325, 10.1534
0.2356, 10.2002
0.2356, 10.2471
0.2356, 10.2939
0.2387, 10.3408
0.2387, 10.3876
0.2418, 10.4344
0.2418, 10.4813
0.2419, 10.5281
0.2419, 10.575
0.245, 10.6218
0.245, 10.6686
0.2481, 10.7155
0.2481, 10.7624
0.2511, 10.8092
0.2511, 10.8561
0.2511, 10.9029
0.2543, 10.9498
0.2544, 10.9966
0.2544, 11.0434
0.2544, 11.0902
0.2575, 11.1371
0.2575, 11.184
0.2606, 11.2308
0.2606, 11.2777
0.2606, 11.3245
0.2607, 11.3713
0.2638, 11.4182
0.2638, 11.465
0.2669, 11.5119
0.2669, 11.5587
0.27, 11.6056
0.27, 11.6524
0.27, 11.6992
0.2731, 11.7461
0.2731, 11.793
0.2762, 11.8397
0.2762, 11.8867
0.2763, 11.9335
0.2763, 11.9803
0.2763, 12.0271
0.2763, 12.074
0.2793, 12.1208
0.2793, 12.1677
0.2825, 12.2145
0.2825, 12.2614
0.2856, 12.3082
0.2857, 12.3551
0.2857, 12.4019
0.2888, 12.4487
0.2888, 12.4956
0.2888, 12.5424
0.2919, 12.5893
0.2919, 12.636
0.2919, 12.683
0.295, 12.7298
0.2951, 12.7767
0.2982, 12.8235
0.2982, 12.8704
0.3013, 12.9172
0.3013, 12.9641
0.3013, 13.0109
0.3044, 13.0578
0.3044, 13.1046
0.3044, 13.1514
0.3075, 13.1983
0.3075, 13.2451
0.3107, 13.292
0.3107, 13.3388
0.3107, 13.3857
0.3138, 13.4325
0.3138, 13.4794
0.3169, 13.5262
0.3169, 13.5731
0.3169, 13.6199
0.317, 13.6667
0.32, 13.7136
0.3201, 13.7604
0.3201, 13.8072
0.3232, 13.854
0.3232, 13.901
0.3232, 13.9478
0.3263, 13.9947
0.3263, 14.0415
0.3263, 14.0883
0.3294, 14.1352
0.3295, 14.182
0.3326, 14.2288
0.3326, 14.2757
0.3326, 14.3225
0.3357, 14.3694
0.3357, 14.4162
0.3357, 14.4631
0.3388, 14.51
0.3388, 14.5568
0.3389, 14.6036
0.342, 14.6505
0.342, 14.6973
0.3451, 14.7442
0.3451, 14.791
0.3482, 14.8378
0.3482, 14.8847
0.3513, 14.9316
0.3513, 14.9784
0.3544, 15.0253
0.3544, 15.0721
0.3545, 15.119
0.3576, 15.1658
0.3576, 15.2127
0.3576, 15.2595
0.3607, 15.3064
0.3607, 15.3532
0.3638, 15.4001
0.3638, 15.4469
0.3638, 15.4937
0.3669, 15.5406
0.3669, 15.5874
0.37, 15.6343
0.37, 15.6811
0.3732, 15.728
0.3732, 15.7748
0.3732, 15.8216
0.3763, 15.8685
0.3763, 15.9154
0.3763, 15.9622
0.3794, 16.0091
0.3794, 16.0559
0.3825, 16.1028
0.3826, 16.1496
0.3857, 16.1965
0.3857, 16.2433
0.3857, 16.2901
0.3888, 16.337
0.3888, 16.3838
0.3919, 16.4307
0.3919, 16.4775
0.3919, 16.5244
0.395, 16.5713
0.3951, 16.6181
0.3982, 16.665
0.3982, 16.7118
0.3982, 16.7586
0.4013, 16.8054
0.4043, 16.8524
0.4043, 16.8992
0.4043, 16.946
0.4075, 16.9929
0.4075, 17.0397
0.4106, 17.0866
0.4137, 17.1335
0.4137, 17.1803
0.4168, 17.2272
0.4169, 17.274
0.4169, 17.3208
0.42, 17.3677
0.42, 17.4144
0.4231, 17.4614
0.4231, 17.5083
0.4231, 17.5551
0.4262, 17.6019
0.4293, 17.6488
0.4293, 17.6957
0.4294, 17.7425
0.4325, 17.7894
0.4325, 17.8362
0.4356, 17.8831
0.4386, 17.93
0.4386, 17.9768
0.4418, 18.0237
0.4418, 18.0705
0.4449, 18.1174
0.4449, 18.1642
0.4449, 18.211
0.448, 18.2579
0.4511, 18.3048
0.4511, 18.3516
0.4542, 18.3985
0.4543, 18.4453
0.4574, 18.4922
0.4574, 18.539
0.4605, 18.5859
0.4636, 18.6328
0.4636, 18.6796
0.4636, 18.7264
0.4667, 18.7732
0.4698, 18.8202
0.4698, 18.867
0.4729, 18.9139
0.4729, 18.9607
0.476, 19.0076
0.4791, 19.0545
0.4822, 19.1014
0.4822, 19.1482
0.4853, 19.1951
0.4884, 19.242
0.4915, 19.2889
0.4916, 19.3357
0.4947, 19.3826
0.4978, 19.4294
0.4978, 19.4763
0.5009, 19.5231
0.5009, 19.5699
0.504, 19.6169
0.507, 19.6637
0.507, 19.7106
0.5102, 19.7574
0.5133, 19.8043
0.5164, 19.8512
0.5164, 19.898
0.5194, 19.9449
0.5226, 19.9918
0.5257, 20.0387
0.5288, 20.0856
0.5288, 20.1324
0.5319, 20.1793
0.535, 20.2262
0.535, 20.273
0.5381, 20.3199
0.5412, 20.3667
0.5443, 20.4136
0.5443, 20.4605
0.5474, 20.5072
0.5505, 20.5542
0.5535, 20.6011
0.5567, 20.648
0.5598, 20.6949
0.5629, 20.7418
0.5659, 20.7886
0.5661, 20.8355
0.5691, 20.8822
0.5722, 20.9292
0.5753, 20.9293
0.5784, 20.9762
0.5784, 21.023
0.5815, 21.0699
0.5846, 21.0699
0.5877, 21.1168
0.5908, 21.1637
0.5939, 21.2106
0.597, 21.2575
0.6, 21.3044
0.6032, 21.3044
0.6032, 21.3512
0.6063, 21.3513
