#DataThief C:\Users\cecih\Desktop\Villano Research\Neutron Scattering\Final Spectra Comparison\EDW fig 3 Edit1.png Thursday 31-Jul-2025 4:25:34 PM
14.3575, 1.3935e-4
14.4759, 1.3436e-4
14.5955, 1.3437e-4
14.7161, 1.3437e-4
14.8377, 1.3438e-4
14.9603, 1.3439e-4
15.0836, 1.2958e-4
15.2083, 1.2959e-4
15.334, 1.2959e-4
15.4607, 1.296e-4
15.5884, 1.2961e-4
15.7172, 1.2962e-4
15.8469, 1.2498e-4
15.9778, 1.2498e-4
16.1098, 1.2499e-4
16.2429, 1.25e-4
16.3771, 1.2501e-4
16.5124, 1.2502e-4
16.6486, 1.2054e-4
16.7862, 1.2055e-4
16.9249, 1.2055e-4
17.0645, 1.1623e-4
17.2055, 1.1624e-4
17.3476, 1.1625e-4
17.491, 1.1626e-4
17.6355, 1.1626e-4
17.7812, 1.1627e-4
17.9281, 1.1628e-4
18.076, 1.1211e-4
18.2254, 1.1212e-4
18.3757, 1.081e-4
18.5274, 1.0811e-4
18.6806, 1.0812e-4
18.8349, 1.0813e-4
18.9903, 1.0425e-4
19.1472, 1.0426e-4
19.3054, 1.0427e-4
19.4649, 1.0427e-4
19.6255, 1.0054e-4
19.7875, 1.0054e-4
19.951, 1.0055e-4
20.1159, 1.0056e-4
20.2819, 9.6954e-5
20.4494, 9.696e-5
20.6183, 9.6966e-5
20.7888, 9.6973e-5
20.9602, 9.3499e-5
21.1334, 9.3505e-5
21.308, 9.3511e-5
21.4841, 9.3517e-5
21.6613, 9.0166e-5
21.8403, 9.0172e-5
22.0207, 9.0178e-5
22.2023, 8.6948e-5
22.3858, 8.6953e-5
22.5708, 8.6959e-5
22.7572, 8.6965e-5
22.9449, 8.3849e-5
23.1345, 8.3854e-5
23.3256, 8.386e-5
23.5184, 8.3865e-5
23.7124, 8.0861e-5
23.9083, 8.0866e-5
24.1058, 8.0871e-5
24.3047, 7.7974e-5
24.5055, 7.7979e-5
24.708, 7.7984e-5
24.9118, 7.519e-5
25.1176, 7.5195e-5
25.3251, 7.52e-5
25.534, 7.2506e-5
25.745, 7.2511e-5
25.9577, 7.2515e-5
26.1722, 7.252e-5
26.3881, 6.9922e-5
26.6061, 6.9927e-5
26.8258, 6.9931e-5
27.0472, 6.7426e-5
27.2707, 6.743e-5
27.496, 6.7435e-5
27.7227, 6.5019e-5
27.9518, 6.5023e-5
28.1828, 6.5027e-5
28.4152, 6.2698e-5
28.65, 6.2702e-5
28.8867, 6.2706e-5
29.125, 6.0459e-5
29.3656, 6.0463e-5
29.6078, 5.8297e-5
29.8525, 5.8301e-5
30.0991, 5.8305e-5
30.3474, 5.6216e-5
30.5981, 5.6219e-5
30.851, 5.6223e-5
31.1054, 5.4209e-5
31.3624, 5.4212e-5
31.6211, 5.227e-5
31.8824, 5.2274e-5
32.1458, 5.2277e-5
32.411, 5.0404e-5
32.6787, 5.0407e-5
32.9487, 5.0411e-5
33.2205, 4.8605e-5
33.495, 4.8608e-5
33.7713, 4.6866e-5
34.0503, 4.6869e-5
34.3316, 4.6873e-5
34.6148, 4.5193e-5
34.9008, 4.5196e-5
35.1887, 4.3577e-5
35.4794, 4.358e-5
35.7721, 4.2019e-5
36.0676, 4.2021e-5
36.3651, 4.0516e-5
36.6656, 4.0518e-5
36.968, 3.9067e-5
37.2735, 3.9069e-5
37.5809, 3.767e-5
37.8914, 3.7672e-5
38.204, 3.6322e-5
38.5196, 3.6325e-5
38.8373, 3.5023e-5
39.1582, 3.5026e-5
39.4818, 3.5028e-5
39.8074, 3.3773e-5
40.1363, 3.3775e-5
40.4674, 3.2565e-5
40.8016, 3.2567e-5
41.1383, 3.1401e-5
41.4782, 3.1403e-5
41.8203, 3.0278e-5
42.1659, 3.028e-5
42.5135, 2.9195e-5
42.8649, 2.9197e-5
43.2185, 2.8151e-5
43.5756, 2.8153e-5
43.935, 2.7144e-5
44.298, 2.7146e-5
44.6634, 2.6173e-5
45.0318, 2.5236e-5
45.4038, 2.5237e-5
45.7783, 2.4333e-5
46.1566, 2.4335e-5
46.5373, 2.3463e-5
46.9218, 2.3464e-5
47.3088, 2.2624e-5
47.6989, 2.1813e-5
48.0932, 2.1815e-5
48.4898, 2.1033e-5
48.8898, 2.028e-5
49.2937, 2.0281e-5
49.7003, 1.9554e-5
50.1103, 1.8854e-5
50.5243, 1.8855e-5
50.9409, 1.8179e-5
51.3612, 1.7528e-5
51.7856, 1.7529e-5
52.2127, 1.6901e-5
52.6434, 1.6296e-5
53.0784, 1.6297e-5
53.5162, 1.5713e-5
53.9583, 1.5714e-5
54.4034, 1.5151e-5
54.8529, 1.5152e-5
55.3053, 1.4609e-5
55.7614, 1.4086e-5
56.2214, 1.3581e-5
56.686, 1.3582e-5
57.1535, 1.3095e-5
57.6249, 1.2626e-5
58.1011, 1.2627e-5
58.5803, 1.2175e-5
59.0635, 1.1739e-5
59.5507, 1.1318e-5
60.0419, 1.0912e-5
60.5379, 1.0913e-5
61.0381, 1.0914e-5
61.5415, 1.0523e-5
62.0492, 1.0146e-5
