#DataThief C:\Users\cecih\Desktop\Villano Research\Neutron Scattering\incoherent scatter func\Freeman_Ge_trace.png Wednesday 21-May-2025 12:46:15 PM
0.7558, 17.4679
0.7589, 17.5148
0.762, 17.5617
0.7651, 17.6086
0.7682, 17.6555
0.7713, 17.7023
0.7744, 17.7492
0.7744, 17.796
0.7774, 17.8429
0.7806, 17.8898
0.7837, 17.9367
0.7868, 17.9836
0.7899, 18.0305
0.793, 18.0773
0.7961, 18.1242
0.7992, 18.1711
0.8023, 18.218
0.8054, 18.2649
0.8085, 18.3118
0.8115, 18.3586
0.8147, 18.4055
0.8178, 18.4524
0.8209, 18.4993
0.8239, 18.5462
0.8271, 18.5931
0.8302, 18.6399
0.8333, 18.6867
0.8364, 18.7337
0.8395, 18.7806
0.8426, 18.7807
0.8426, 18.8275
0.8457, 18.8275
0.8457, 18.8744
0.8488, 18.8744
0.8519, 18.9213
0.855, 18.9682
0.858, 19.0151
0.8612, 19.062
0.8641, 19.062
0.8673, 19.1089
0.8704, 19.1558
0.8735, 19.2027
0.8766, 19.2495
0.8797, 19.2964
0.8828, 19.3433
0.8859, 19.3902
0.889, 19.4371
0.8921, 19.4371
0.8952, 19.484
0.8982, 19.5309
0.9014, 19.5777
0.9045, 19.6247
0.9076, 19.6716
0.9106, 19.6716
0.9138, 19.7185
0.9138, 19.7652
0.9169, 19.8122
0.92, 19.8123
0.9231, 19.8591
0.9262, 19.906
0.9293, 19.9529
0.9324, 19.9998
0.9354, 19.9999
0.9385, 20.0467
0.9416, 20.0936
0.9447, 20.1405
0.9478, 20.1874
0.9508, 20.2343
0.954, 20.2812
0.9571, 20.2812
0.9602, 20.3281
0.9633, 20.375
0.9664, 20.4219
0.9695, 20.4219
0.9726, 20.4687
0.9757, 20.5157
0.9788, 20.5626
0.9819, 20.6095
0.9849, 20.6095
0.9881, 20.6564
0.9912, 20.7033
0.9943, 20.7502
0.9973, 20.7502
1.0004, 20.7971
1.0035, 20.8439
1.0066, 20.8441
1.0097, 20.8909
1.0128, 20.9378
1.0159, 20.9847
1.019, 21.0316
1.0221, 21.0785
1.0252, 21.0785
1.0283, 21.1254
1.0314, 21.1723
1.0345, 21.2192
1.0376, 21.2661
1.0407, 21.2661
1.0438, 21.313
1.0469, 21.3599
1.05, 21.4068
1.0531, 21.4537
1.0561, 21.4537
1.0592, 21.5006
