#DataThief C:\Users\cecih\Desktop\Villano Research\Neutron Scattering\incoherent scatter func\fig42trace.png Friday 21-Mar-2025 2:05:07 PM
0.5644, 0.7894
0.5665, 0.7894
0.5686, 0.7915
0.5706, 0.7936
0.5727, 0.7936
0.5748, 0.7955
0.5769, 0.7955
0.579, 0.7976
0.581, 0.7976
0.5831, 0.7997
0.5852, 0.7997
0.5873, 0.8018
0.5894, 0.8037
0.5914, 0.8039
0.5935, 0.8058
0.5956, 0.8058
0.5977, 0.808
0.5998, 0.81
0.6019, 0.812
0.6038, 0.8141
0.6059, 0.8141
0.608, 0.8161
0.6101, 0.8182
0.6122, 0.8182
0.6143, 0.8202
0.6164, 0.8203
0.6185, 0.8223
0.6206, 0.8223
0.6227, 0.8244
0.6247, 0.8244
0.6268, 0.8264
0.6289, 0.8285
0.631, 0.8285
0.6331, 0.8305
0.6351, 0.8305
0.6372, 0.8326
0.6393, 0.8326
0.6414, 0.8346
0.6435, 0.8346
0.6455, 0.8367
0.6476, 0.8367
0.6497, 0.8387
0.6518, 0.8387
0.6539, 0.8408
0.6559, 0.8408
0.658, 0.8428
0.6601, 0.8449
0.6622, 0.8449
0.6643, 0.8469
0.6663, 0.8469
0.6684, 0.849
0.6705, 0.849
0.6726, 0.851
0.6747, 0.851
0.6768, 0.8531
0.6787, 0.8531
0.6808, 0.8551
0.683, 0.8552
0.6851, 0.8572
0.6872, 0.8572
0.6892, 0.8572
0.6913, 0.8593
0.6934, 0.8593
0.6955, 0.8613
0.6975, 0.8613
0.6996, 0.8634
0.7017, 0.8634
0.7038, 0.8654
0.7059, 0.8654
0.708, 0.8675
0.71, 0.8675
0.7121, 0.8675
0.7142, 0.8675
0.7163, 0.8695
0.7183, 0.8695
0.7204, 0.8696
0.7225, 0.8696
0.7246, 0.8716
0.7267, 0.8716
0.7287, 0.8737
0.7308, 0.8737
0.7328, 0.8737
0.7349, 0.8757
0.737, 0.8757
0.7391, 0.8778
0.7412, 0.8778
0.7433, 0.8798
0.7454, 0.8798
0.7475, 0.8819
0.7495, 0.8819
0.7516, 0.8839
0.7537, 0.8839
0.7558, 0.886
0.7579, 0.886
0.7599, 0.886
0.762, 0.888
0.7641, 0.8881
0.7662, 0.8881
0.7683, 0.8901
0.7703, 0.8901
0.7724, 0.8921
0.7745, 0.8921
0.7766, 0.8921
0.7787, 0.8942
0.7807, 0.8942
0.7828, 0.8942
0.7849, 0.8963
0.787, 0.8963
0.789, 0.8963
0.7911, 0.8982
0.7932, 0.8982
0.7953, 0.8984
0.7974, 0.9003
0.7993, 0.9003
0.8014, 0.9003
0.8035, 0.9003
0.8056, 0.9024
0.8077, 0.9024
0.8098, 0.9024
0.8119, 0.9024
0.814, 0.9045
0.8161, 0.9045
0.8181, 0.9045
0.8202, 0.9045
0.8223, 0.9066
0.8244, 0.9066
0.8265, 0.9066
0.8285, 0.9066
0.8306, 0.9066
0.8327, 0.9087
0.8348, 0.9087
0.8369, 0.9106
0.8389, 0.9106
0.841, 0.9106
0.8431, 0.9127
0.8452, 0.9127
0.8473, 0.9127
0.8493, 0.9148
0.8514, 0.9149
0.8535, 0.9149
0.8556, 0.9169
0.8577, 0.9169
0.8597, 0.9169
0.8618, 0.9169
0.8639, 0.919
0.866, 0.919
0.8679, 0.919
0.87, 0.919
0.8721, 0.919
0.8742, 0.921
0.8763, 0.9211
0.8784, 0.9211
0.8805, 0.9211
0.8826, 0.9211
0.8847, 0.9211
0.8867, 0.9211
0.8888, 0.9231
0.8909, 0.9231
0.893, 0.9252
0.8951, 0.9252
0.8971, 0.9272
0.8992, 0.9272
0.9013, 0.9272
0.9034, 0.9293
0.9055, 0.9293
0.9075, 0.9293
0.9096, 0.9293
0.9117, 0.9293
0.9138, 0.9314
0.9158, 0.9314
0.9179, 0.9314
0.92, 0.9314
0.9221, 0.9314
0.9242, 0.9314
0.9262, 0.9334
0.9283, 0.9335
0.9304, 0.9335
0.9325, 0.9335
0.9344, 0.9335
0.9365, 0.9335
0.9386, 0.9355
0.9407, 0.9355
0.9428, 0.9355
0.9449, 0.9355
0.947, 0.9356
0.9491, 0.9356
0.9512, 0.9356
0.9532, 0.9356
0.9553, 0.9356
0.9574, 0.9356
0.9595, 0.9356
0.9616, 0.9356
0.9636, 0.9376
0.9657, 0.9377
0.9678, 0.9377
0.9699, 0.9377
0.972, 0.9397
0.974, 0.9397
0.9761, 0.9397
0.9782, 0.9397
0.9803, 0.9397
0.9823, 0.9418
0.9844, 0.9418
0.9865, 0.9418
0.9886, 0.9418
0.9907, 0.9418
0.9927, 0.9439
0.9948, 0.9439
0.9969, 0.9439
0.999, 0.9439
1.001, 0.9439
1.0031, 0.9459
1.0052, 0.9459
1.0073, 0.9459
1.0094, 0.9459
1.0114, 0.946
1.0135, 0.946
1.0156, 0.948
1.0177, 0.948
1.0197, 0.948
1.0218, 0.948
1.0239, 0.948
1.026, 0.948
1.0281, 0.948
1.0301, 0.9481
1.0322, 0.9501
1.0343, 0.9501
1.0364, 0.9501
1.0384, 0.9501
1.0405, 0.9501
1.0426, 0.9501
1.0447, 0.9501
1.0468, 0.9501
1.0488, 0.9501
1.0509, 0.9522
1.053, 0.9522
1.0551, 0.9522
1.0571, 0.9522
1.0592, 0.9522
1.0613, 0.9522
1.0634, 0.9522
1.0655, 0.9543
1.0675, 0.9543
1.0695, 0.9543
1.0717, 0.9543
1.0738, 0.9543
1.0758, 0.9543
1.0779, 0.9543
1.08, 0.9543
1.0821, 0.9543
1.0842, 0.9543
1.0862, 0.9564
1.0883, 0.9564
1.0904, 0.9564
1.0925, 0.9564
1.0945, 0.9564
1.0966, 0.9564
1.0987, 0.9564
1.1008, 0.9564
1.1028, 0.9564
1.1049, 0.9564
1.107, 0.9565
1.1091, 0.9565
1.1112, 0.9565
1.1132, 0.9565
1.1153, 0.9585
1.1174, 0.9585
1.1195, 0.9585
1.1215, 0.9585
1.1236, 0.9585
1.1257, 0.9585
1.1278, 0.9606
1.1299, 0.9606
1.1319, 0.9606
1.134, 0.9606
1.136, 0.9606
1.1381, 0.9627
1.1403, 0.9627
1.1423, 0.9627
1.1444, 0.9627
1.1465, 0.9627
1.1486, 0.9627
1.1506, 0.9647
1.1527, 0.9647
1.1548, 0.9647
1.1569, 0.9647
1.159, 0.9647
1.161, 0.9647
1.1631, 0.9647
1.1652, 0.9647
1.1673, 0.9647
1.1693, 0.9647
1.1714, 0.9647
1.1735, 0.9647
1.1756, 0.9668
1.1776, 0.9668
1.1797, 0.9668
1.1818, 0.9668
1.1839, 0.9668
1.186, 0.9668
1.188, 0.9668
1.1901, 0.9668
1.1922, 0.9668
1.1943, 0.9668
1.1963, 0.9668
1.1984, 0.9668
1.2005, 0.9668
1.2026, 0.9668
1.2046, 0.9689
1.2067, 0.9689
1.2088, 0.9689
1.2109, 0.9689
1.213, 0.9689
1.215, 0.9689
1.2171, 0.971
1.2192, 0.971
1.2213, 0.971
1.2234, 0.971
1.2254, 0.971
1.2275, 0.971
1.2296, 0.9731
1.2317, 0.9731
1.2337, 0.9731
1.2358, 0.9731
1.2379, 0.9731
1.24, 0.9731
1.2421, 0.9731
1.2441, 0.9731
1.2462, 0.9731
1.2483, 0.9731
1.2504, 0.9752
1.2524, 0.9752
1.2545, 0.9752
1.2566, 0.9752
1.2587, 0.9752
1.2608, 0.9752
1.2628, 0.9752
1.2649, 0.9752
1.267, 0.9752
1.2691, 0.9752
1.2711, 0.9752
1.2732, 0.9752
1.2753, 0.9752
1.2774, 0.9752
1.2793, 0.9752
1.2814, 0.9754
1.2836, 0.9754
1.2857, 0.9754
1.2878, 0.9754
1.2898, 0.9754
1.2919, 0.9754
1.294, 0.9754
1.2961, 0.9754
1.2981, 0.9754
1.3002, 0.9754
1.3023, 0.9775
1.3044, 0.9775
1.3064, 0.9775
1.3085, 0.9775
1.3106, 0.9775
1.3127, 0.9775
1.3148, 0.9775
1.3168, 0.9775
1.3189, 0.9775
1.321, 0.9775
1.3231, 0.9775
1.3251, 0.9775
1.3272, 0.9775
1.3293, 0.9775
1.3314, 0.9775
1.3334, 0.9776
1.3355, 0.9776
1.3376, 0.9776
1.3397, 0.9776
1.3418, 0.9776
1.3437, 0.9776
1.3458, 0.9776
1.3479, 0.9776
1.3501, 0.9796
1.3521, 0.9796
1.3542, 0.9797
1.3563, 0.9797
1.3584, 0.9797
1.3605, 0.9797
1.3625, 0.9797
1.3646, 0.9797
1.3667, 0.9797
1.3688, 0.9797
1.3708, 0.9817
1.3729, 0.9818
1.375, 0.9818
1.3771, 0.9818
1.3792, 0.9818
1.3812, 0.9818
1.3833, 0.9818
1.3854, 0.9838
1.3875, 0.9838
1.3895, 0.9838
1.3916, 0.9839
1.3937, 0.9839
1.3958, 0.9859
1.3979, 0.9859
1.3999, 0.9859
1.402, 0.9859
1.4041, 0.9859
1.4062, 0.9859
1.4082, 0.9859
1.4102, 0.9859
1.4123, 0.986
1.4144, 0.986
1.4165, 0.986
1.4186, 0.986
1.4207, 0.986
1.4228, 0.986
1.4249, 0.986
1.4269, 0.986
1.429, 0.988
1.4311, 0.9881
1.4332, 0.9881
1.4352, 0.9881
1.4373, 0.9881
1.4394, 0.9881
1.4415, 0.9881
1.4436, 0.9881
1.4456, 0.9881
1.4477, 0.9881
1.4498, 0.9881
1.4519, 0.9881
1.4539, 0.9881
1.456, 0.9881
1.4581, 0.9881
1.4602, 0.9881
1.4622, 0.9881
1.4643, 0.9882
1.4664, 0.9882
1.4685, 0.9882
1.4706, 0.9902
1.4726, 0.9902
1.4747, 0.9902
1.4768, 0.9902
1.4788, 0.9902
1.4809, 0.9902
1.483, 0.9903
1.4851, 0.9903
1.4872, 0.9903
1.4893, 0.9903
1.4913, 0.9903
1.4934, 0.9903
1.4955, 0.9903
1.4976, 0.9903
1.4996, 0.9903
1.5017, 0.9903
1.5038, 0.9903
1.5059, 0.9903
1.5079, 0.9903
1.51, 0.9903
1.5121, 0.9903
1.5142, 0.9903
1.5163, 0.9904
1.5183, 0.9904
1.5204, 0.9924
1.5225, 0.9924
1.5246, 0.9924
1.5266, 0.9924
1.5287, 0.9924
1.5308, 0.9924
1.5329, 0.9924
1.535, 0.9925
1.537, 0.9925
1.5391, 0.9925
1.5412, 0.9925
1.5433, 0.9925
1.5453, 0.9925
1.5474, 0.9925
1.5495, 0.9925
1.5516, 0.9925
1.5535, 0.9925
1.5556, 0.9925
1.5577, 0.9925
1.5598, 0.9925
1.562, 0.9925
1.564, 0.9925
1.5661, 0.9925
1.5682, 0.9926
1.5703, 0.9926
1.5723, 0.9926
1.5744, 0.9926
1.5765, 0.9926
1.5786, 0.9926
1.5806, 0.9926
1.5827, 0.9926
1.5848, 0.9926
1.5869, 0.9926
1.5889, 0.9926
1.591, 0.9926
1.5931, 0.9926
1.5952, 0.9926
1.5973, 0.9926
1.5993, 0.9927
1.6014, 0.9927
1.6035, 0.9927
1.6056, 0.9947
1.6076, 0.9947
1.6097, 0.9947
1.6118, 0.9947
1.6139, 0.9947
1.616, 0.9947
1.6179, 0.9947
1.62, 0.9948
1.6221, 0.9968
1.6242, 0.9968
1.6263, 0.9968
1.6284, 0.9968
1.6305, 0.9968
1.6326, 0.9989
1.6347, 0.9989
1.6367, 0.9989
1.6388, 0.9989
1.6409, 0.9989
1.643, 0.9989
1.645, 0.9989
1.6471, 0.9989
1.6492, 0.9989
1.6513, 0.9989
1.6534, 0.9989
1.6554, 0.9989
1.6575, 0.999
1.6596, 0.999
1.6617, 0.999
1.6637, 0.999
1.6658, 0.999
1.6679, 0.999
1.67, 0.999
1.672, 0.999
1.6741, 0.999
1.6762, 0.999
1.6783, 0.999
1.6804, 0.999
1.6824, 0.999
1.6844, 0.999
1.6865, 0.999
1.6886, 0.999
1.6907, 0.999
1.6928, 0.999
1.6949, 0.999
1.697, 0.999
1.6989, 0.999
1.701, 0.999
1.7032, 0.999
1.7053, 0.999
1.7074, 0.999
1.7094, 0.999
1.7115, 0.999
1.7136, 0.999
1.7157, 0.999
1.7177, 0.999
1.7198, 0.999
1.7219, 0.999
1.724, 0.9992
1.726, 0.9992
1.7281, 0.9992
1.7302, 0.9992
1.7323, 0.9992
1.7344, 0.9992
1.7364, 0.9992
1.7385, 0.9992
1.7406, 0.9992
1.7427, 0.9992
1.7447, 0.9992
1.7468, 0.9992
1.7489, 0.9992
1.751, 0.9992
1.753, 0.9992
1.7551, 0.9992
1.7572, 0.9992
1.7593, 0.9992
1.7612, 0.9992
1.7633, 0.9992
1.7654, 0.9992
1.7675, 0.9992
1.7697, 0.9992
1.7717, 0.9992
1.7738, 0.9992
1.7759, 0.9992
1.778, 0.9992
1.78, 0.9992
1.7821, 0.9992
1.7842, 0.9992
1.7863, 0.9992
1.7883, 0.9994
1.7904, 0.9994
1.7925, 0.9994
1.7946, 0.9994
1.7967, 0.9994
1.7987, 0.9994
1.8008, 0.9994
1.8029, 0.9994
1.805, 0.9994
1.807, 0.9994
1.8091, 0.9994
1.8112, 0.9994
1.8133, 0.9994
1.8154, 1.0015
1.8174, 1.0015
1.8195, 1.0015
1.8216, 1.0015
1.8237, 1.0015
1.8256, 1.0015
1.8277, 1.0015
1.8298, 1.0015
1.8319, 1.0015
1.834, 1.0015
1.8361, 1.0015
1.8382, 1.0015
1.8403, 1.0016
1.8424, 1.0016
1.8444, 1.0016
1.8465, 1.0016
1.8486, 1.0016
1.8507, 1.0016
1.8527, 1.0016
1.8548, 1.0016
1.8569, 1.0016
1.859, 1.0016
1.861, 1.0016
1.8631, 1.0016
1.8652, 1.0016
1.8673, 1.0016
1.8694, 1.0016
1.8714, 1.0016
1.8735, 1.0017
1.8756, 1.0017
1.8777, 1.0017
1.8797, 1.0017
1.8818, 1.0017
1.8839, 1.0017
1.886, 1.0017
1.888, 1.0017
1.8901, 1.0017
1.8921, 1.0017
1.8942, 1.0017
1.8963, 1.0017
1.8984, 1.0017
1.9005, 1.0017
1.9026, 1.0017
1.9047, 1.0017
1.9066, 1.0018
1.9088, 1.0018
1.9109, 1.0018
1.913, 1.0018
1.915, 1.0018
1.9171, 1.0018
1.9192, 1.0018
1.9213, 1.0018
1.9234, 1.0018
1.9254, 1.0018
1.9275, 1.0018
1.9296, 1.0018
1.9317, 1.0018
1.9337, 1.0018
1.9358, 1.0018
1.9379, 1.0019
1.94, 1.0019
1.942, 1.0019
1.9441, 1.0019
1.9462, 1.0019
1.9483, 1.0019
1.9504, 1.0019
1.9524, 1.0019
1.9545, 1.0019
1.9566, 1.0019
1.9586, 1.0019
1.9607, 1.0019
1.9628, 1.0019
1.9649, 1.0019
1.967, 1.0019
1.9689, 1.0019
1.971, 1.002
1.9731, 1.002
1.9752, 1.002
1.9774, 1.002
1.9794, 1.002
1.9815, 1.002
1.9836, 1.002
1.9857, 1.002
1.9877, 1.002
1.9898, 1.002
1.9919, 1.002
1.994, 1.002
1.996, 1.002
1.9981, 1.0
2.0002, 1.0
