#DataThief C:\Users\cecih\Desktop\Villano Research\Neutron Scattering\incoherent scatter func\Freeman_Si.png Tuesday 20-May-2025 1:26:32 PM
1.0228, 6.2363
1.0253, 6.2363
1.0278, 6.2526
1.0304, 6.2526
1.0329, 6.2526
1.0355, 6.2689
1.038, 6.2689
1.0405, 6.2689
1.0431, 6.2851
1.0456, 6.3014
1.0481, 6.3176
1.0507, 6.3176
1.0532, 6.3176
1.0558, 6.3338
1.0583, 6.3338
1.0608, 6.3502
1.0634, 6.3502
1.0659, 6.3665
1.0685, 6.3665
1.071, 6.3828
1.0735, 6.3828
1.0761, 6.399
1.0786, 6.399
1.0811, 6.4153
1.0836, 6.4153
1.0862, 6.4153
1.0888, 6.4316
1.0913, 6.4316
1.0937, 6.4479
1.0964, 6.4479
1.0989, 6.4479
1.1015, 6.4641
