#DataThief C:\Users\cecih\Desktop\Villano Research\Neutron Scattering\incoherent scatter func\fig2trace.png Friday 2-May-2025 11:26:26 AM
0.5954, 0.6649
0.5977, 0.6649
0.6, 0.6672
0.6023, 0.6695
0.6046, 0.6695
0.607, 0.6718
0.6093, 0.6741
0.6116, 0.6741
0.6139, 0.6764
0.6162, 0.6764
0.6185, 0.6787
0.6208, 0.6787
0.6231, 0.681
0.6255, 0.681
0.6278, 0.6833
0.6301, 0.6833
0.6324, 0.6856
0.6347, 0.6856
0.637, 0.6879
0.6393, 0.6879
0.6416, 0.6902
0.644, 0.6902
0.6463, 0.6925
0.6486, 0.6925
0.6509, 0.6947
0.6532, 0.6947
0.6555, 0.6971
0.6578, 0.6994
0.6601, 0.6994
0.6625, 0.7017
0.6648, 0.704
0.6671, 0.704
0.6694, 0.704
0.6717, 0.7063
0.674, 0.7063
0.6763, 0.7086
0.6785, 0.7086
0.681, 0.7109
0.6833, 0.7109
0.6856, 0.7132
0.6879, 0.7132
0.6902, 0.7155
0.6925, 0.7155
0.6947, 0.7178
0.6971, 0.7178
0.6995, 0.7201
0.7018, 0.7201
0.7041, 0.7224
0.7064, 0.7224
0.7086, 0.7224
0.7109, 0.7247
0.7133, 0.7248
0.7157, 0.7269
0.718, 0.7271
0.7203, 0.7292
0.7226, 0.7294
0.7248, 0.7317
0.7271, 0.7317
0.7295, 0.7317
0.7318, 0.734
0.7342, 0.734
0.7365, 0.7363
0.7388, 0.7363
0.741, 0.7386
0.7433, 0.7386
0.7457, 0.7409
0.748, 0.7431
0.7503, 0.7431
0.7527, 0.7455
0.755, 0.7455
0.7572, 0.7455
0.7596, 0.7455
0.7619, 0.7478
0.7642, 0.7478
0.7665, 0.7501
0.7688, 0.7501
0.7711, 0.7524
0.7734, 0.7524
0.7758, 0.7547
0.7781, 0.7547
0.7804, 0.7547
0.7827, 0.757
0.785, 0.757
0.7873, 0.7593
0.7896, 0.7593
0.792, 0.7616
0.7943, 0.7616
0.7966, 0.7639
0.7989, 0.7639
0.8012, 0.7662
0.8035, 0.7662
0.8058, 0.7663
0.8082, 0.7686
0.8105, 0.7686
0.8128, 0.7709
0.8151, 0.7709
0.8174, 0.7709
0.8197, 0.7732
0.822, 0.7732
0.8244, 0.7732
0.8267, 0.7755
0.829, 0.7755
0.8313, 0.7755
0.8336, 0.7778
0.8359, 0.7778
0.8382, 0.7801
0.8405, 0.7801
0.8429, 0.7824
0.8452, 0.7824
0.8475, 0.7824
0.8498, 0.7847
0.8521, 0.7847
0.8544, 0.787
0.8567, 0.787
0.859, 0.7893
0.8614, 0.7893
0.8637, 0.7893
0.866, 0.7915
0.8683, 0.7915
0.8706, 0.7939
0.8729, 0.794
0.8752, 0.7962
0.8776, 0.7963
0.8799, 0.7963
0.8822, 0.7986
0.8845, 0.7986
0.8868, 0.7986
0.8891, 0.8009
0.8914, 0.8009
0.8937, 0.8009
0.8961, 0.8009
0.8984, 0.8032
0.9007, 0.8032
0.903, 0.8054
0.9053, 0.8054
0.9076, 0.8054
0.9099, 0.8077
0.9122, 0.8077
0.9146, 0.8101
0.9169, 0.8101
0.9192, 0.8101
0.9215, 0.8124
0.9238, 0.8124
0.9261, 0.8124
0.9284, 0.8147
0.9306, 0.8148
0.9331, 0.8148
0.9354, 0.8171
0.9377, 0.8171
0.94, 0.8194
0.9423, 0.8194
0.9423, 0.8216
0.9445, 0.8216
0.9468, 0.8216
0.9493, 0.8216
0.9516, 0.8216
0.9539, 0.8239
0.9562, 0.8239
0.9585, 0.8239
0.9607, 0.8263
0.963, 0.8263
0.9654, 0.8263
0.9678, 0.8263
0.9701, 0.8286
0.9724, 0.8286
0.9747, 0.8286
0.9769, 0.8287
0.9792, 0.8309
0.9816, 0.831
0.9839, 0.831
0.9863, 0.831
0.9886, 0.8333
0.9909, 0.8333
0.9931, 0.8333
0.9955, 0.8356
0.9978, 0.8356
1.0001, 0.8356
1.0024, 0.8378
1.0048, 0.8378
1.0071, 0.8378
1.0094, 0.8378
1.0117, 0.8401
1.014, 0.8401
1.0163, 0.8401
1.0186, 0.8403
1.021, 0.8403
1.0233, 0.8426
1.0256, 0.8426
1.0279, 0.8426
1.0302, 0.8426
1.0325, 0.8449
1.0348, 0.8449
1.0371, 0.8449
1.0395, 0.8472
1.0418, 0.8472
1.0441, 0.8472
1.0464, 0.8495
1.0487, 0.8495
1.051, 0.8495
1.0533, 0.8495
1.0556, 0.8495
1.058, 0.8518
1.0603, 0.8518
1.0626, 0.8519
1.0649, 0.8519
1.0672, 0.8519
1.0695, 0.8519
1.0718, 0.8542
1.0742, 0.8542
1.0765, 0.8542
1.0788, 0.8542
1.0811, 0.8565
1.0834, 0.8565
1.0857, 0.8565
1.088, 0.8565
1.0903, 0.8565
1.0927, 0.8588
1.095, 0.8588
1.0973, 0.8589
1.0996, 0.8612
1.1019, 0.8612
1.1042, 0.8612
1.1065, 0.8612
1.1088, 0.8612
1.1112, 0.8612
1.1135, 0.8635
1.1158, 0.8635
1.1181, 0.8635
1.1204, 0.8635
1.1227, 0.8635
1.125, 0.8658
1.1274, 0.8658
1.1297, 0.8658
1.132, 0.8659
1.1343, 0.8659
1.1366, 0.8681
1.1389, 0.8681
1.1412, 0.8681
1.1435, 0.8681
1.1459, 0.8705
1.1482, 0.8705
1.1505, 0.8705
1.1528, 0.8705
1.1551, 0.8705
1.1574, 0.8728
1.1597, 0.8728
1.162, 0.8728
1.1644, 0.8728
1.1667, 0.8729
1.169, 0.8729
1.1713, 0.8752
1.1736, 0.8752
1.1759, 0.8752
1.1782, 0.8752
1.1806, 0.8752
1.1829, 0.8775
1.1852, 0.8775
1.1875, 0.8775
1.1898, 0.8775
1.1921, 0.8775
1.1944, 0.8798
1.1967, 0.8798
1.1991, 0.8798
1.2014, 0.8799
1.2037, 0.8799
1.206, 0.8799
1.2083, 0.8822
1.2106, 0.8822
1.2129, 0.8822
1.2153, 0.8822
1.2176, 0.8822
1.2199, 0.8822
1.2222, 0.8845
1.2245, 0.8845
1.2268, 0.8845
1.2291, 0.8845
1.2314, 0.8846
1.2338, 0.8846
1.2361, 0.8869
1.2384, 0.8869
1.2407, 0.8869
1.2429, 0.8869
1.2453, 0.8892
1.2476, 0.8892
1.2499, 0.8892
1.2523, 0.8892
1.2546, 0.8892
1.2569, 0.8892
1.2591, 0.8892
1.2615, 0.8915
1.2638, 0.8915
1.2661, 0.8916
1.2685, 0.8916
1.2708, 0.8916
1.2731, 0.8916
1.2753, 0.8916
1.2777, 0.8916
1.28, 0.8916
1.2823, 0.8916
1.2846, 0.8939
1.287, 0.8939
1.2893, 0.8939
1.2916, 0.8939
1.2939, 0.894
1.2962, 0.894
1.2985, 0.894
1.3008, 0.8963
1.3031, 0.8963
1.3054, 0.8963
1.3078, 0.8963
1.3101, 0.8963
1.3124, 0.8963
1.3147, 0.8963
1.317, 0.8986
1.3193, 0.8986
1.3216, 0.8986
1.324, 0.8987
1.3263, 0.9009
1.3286, 0.901
1.3309, 0.901
1.3332, 0.901
1.3355, 0.901
1.3378, 0.901
1.3402, 0.901
1.3425, 0.901
1.3448, 0.9033
1.3471, 0.9033
1.3494, 0.9033
1.3517, 0.9033
1.354, 0.9034
1.3563, 0.9034
1.3587, 0.9034
1.361, 0.9057
1.3633, 0.9057
1.3656, 0.9057
1.3679, 0.9057
1.3702, 0.9057
1.3725, 0.9057
1.3749, 0.9057
1.3772, 0.9057
1.3795, 0.908
1.3818, 0.908
1.3841, 0.908
1.3864, 0.9081
1.3887, 0.9081
1.391, 0.9081
1.3934, 0.9081
1.3957, 0.9081
1.398, 0.9081
1.4003, 0.9081
1.4026, 0.9081
1.4049, 0.9081
1.4072, 0.9104
1.4096, 0.9104
1.4119, 0.9104
1.4142, 0.9104
1.4165, 0.9104
1.4188, 0.9104
1.4211, 0.9104
1.4234, 0.9127
1.4257, 0.9127
1.4281, 0.9127
1.4304, 0.9127
1.4327, 0.9151
1.435, 0.9151
1.4373, 0.9151
1.4396, 0.9151
1.4419, 0.9151
1.4442, 0.9152
1.4466, 0.9152
1.4489, 0.9152
1.4512, 0.9152
1.4535, 0.9152
1.4558, 0.9152
1.4581, 0.9152
1.4604, 0.9152
1.4628, 0.9152
1.4651, 0.9152
1.4674, 0.9175
1.4697, 0.9175
1.472, 0.9176
1.4743, 0.9176
1.4766, 0.9176
1.4788, 0.9176
1.4813, 0.9176
1.4836, 0.9176
1.4859, 0.9176
1.4882, 0.9199
1.4905, 0.9199
1.4928, 0.9199
1.495, 0.9199
1.4975, 0.92
1.4998, 0.92
1.5021, 0.9223
1.5044, 0.9223
1.5067, 0.9223
1.509, 0.9223
1.5112, 0.9223
1.5135, 0.9223
1.516, 0.9223
1.5183, 0.9245
1.5206, 0.9245
1.5229, 0.9245
1.5252, 0.9245
1.5274, 0.9245
1.5298, 0.9247
1.5321, 0.9247
1.5345, 0.9247
1.5368, 0.9247
1.5391, 0.927
1.5413, 0.927
1.5436, 0.927
1.546, 0.927
1.5483, 0.9293
1.5507, 0.9293
1.553, 0.9293
1.5553, 0.9293
1.5575, 0.9293
1.5598, 0.9294
1.5622, 0.9294
1.5645, 0.9294
1.5668, 0.9294
1.5692, 0.9294
1.5715, 0.9294
1.5737, 0.9294
1.576, 0.9317
1.5784, 0.9317
1.5807, 0.9317
1.583, 0.9317
1.5854, 0.9317
1.5877, 0.9318
1.5899, 0.9318
1.5923, 0.9318
1.5946, 0.9318
1.5969, 0.9341
1.5992, 0.9341
1.6015, 0.9341
1.6038, 0.9341
1.6061, 0.9341
1.6085, 0.9341
1.6108, 0.9341
1.6131, 0.9342
1.6154, 0.9364
1.6177, 0.9365
1.62, 0.9365
1.6223, 0.9365
1.6247, 0.9365
1.627, 0.9365
1.6293, 0.9365
1.6316, 0.9388
1.6339, 0.9388
1.6362, 0.9388
1.6385, 0.9388
1.6409, 0.9388
1.6432, 0.9388
1.6455, 0.9388
1.6478, 0.9388
1.6501, 0.9412
1.6524, 0.9412
1.6547, 0.9412
1.6571, 0.9412
1.6594, 0.9412
1.6617, 0.9412
1.664, 0.9412
1.6663, 0.9412
1.6686, 0.9412
1.6709, 0.9412
1.6732, 0.9413
1.6756, 0.9436
1.6779, 0.9436
1.6802, 0.9436
1.6825, 0.9436
1.6848, 0.9436
1.6871, 0.9436
1.6894, 0.9436
1.6918, 0.9436
1.6941, 0.9436
1.6964, 0.9436
1.6987, 0.9437
1.701, 0.9437
1.7033, 0.9437
1.7056, 0.9437
1.7079, 0.946
1.7103, 0.946
1.7126, 0.946
1.7149, 0.946
1.7172, 0.946
1.7195, 0.946
1.7218, 0.9483
1.7241, 0.9483
1.7265, 0.9483
1.7288, 0.9483
1.7311, 0.9484
1.7334, 0.9484
1.7357, 0.9484
1.738, 0.9484
1.7403, 0.9484
1.7426, 0.9484
1.745, 0.9506
1.7473, 0.9506
1.7496, 0.9506
1.7519, 0.9506
1.7542, 0.9506
1.7565, 0.9508
1.7588, 0.9508
1.761, 0.9508
1.7635, 0.9531
1.7658, 0.9531
1.7681, 0.9531
1.7704, 0.9531
1.7727, 0.9531
1.775, 0.9531
1.7772, 0.9531
1.7797, 0.9531
1.782, 0.9531
1.7843, 0.9532
1.7866, 0.9532
1.7889, 0.9532
1.7912, 0.9532
1.7934, 0.9532
1.7957, 0.9532
1.7982, 0.9532
1.8005, 0.9555
1.8028, 0.9555
1.8051, 0.9555
1.8074, 0.9555
1.8096, 0.9555
1.812, 0.9556
1.8144, 0.9556
1.8167, 0.9556
1.819, 0.9556
1.8213, 0.9556
1.8235, 0.9556
1.8258, 0.9556
1.8282, 0.9556
1.8305, 0.9556
1.8329, 0.9556
1.8352, 0.9557
1.8375, 0.9557
1.8397, 0.958
1.842, 0.958
1.8444, 0.958
1.8467, 0.958
1.8491, 0.958
1.8514, 0.958
1.8537, 0.958
1.8559, 0.958
1.8582, 0.958
1.8606, 0.958
1.8629, 0.9581
1.8652, 0.9581
1.8676, 0.9581
1.8699, 0.9604
1.8721, 0.9604
1.8745, 0.9604
1.8768, 0.9604
1.8791, 0.9604
1.8814, 0.9604
1.8837, 0.9604
1.886, 0.9604
1.8883, 0.9605
1.8907, 0.9605
1.893, 0.9605
1.8953, 0.9605
1.8976, 0.9605
1.8999, 0.9605
1.9022, 0.9605
1.9045, 0.9605
1.9069, 0.9605
1.9092, 0.9628
1.9115, 0.9628
1.9138, 0.9628
1.9161, 0.9628
1.9184, 0.9628
1.9207, 0.9628
1.9231, 0.9628
1.9254, 0.9628
1.9277, 0.9628
1.93, 0.9628
1.9323, 0.9628
1.9346, 0.9628
1.937, 0.9628
1.9393, 0.9651
1.9416, 0.9651
1.9439, 0.9653
1.9462, 0.9653
1.9485, 0.9653
1.9508, 0.9653
1.9531, 0.9653
1.9555, 0.9653
1.9578, 0.9653
1.9601, 0.9653
1.9624, 0.9653
1.9647, 0.9653
1.967, 0.9654
1.9693, 0.9654
1.9716, 0.9677
1.974, 0.9677
1.9763, 0.9677
1.9786, 0.9677
1.9809, 0.9677
1.9832, 0.9677
1.9855, 0.9677
1.9878, 0.9677
1.9902, 0.9677
1.9925, 0.9677
1.9948, 0.9678
1.9971, 0.9678
1.9994, 0.9678
2.0017, 0.9678
2.004, 0.9678
2.0063, 0.9678
2.0087, 0.9678
2.011, 0.9678
2.0133, 0.9678
2.0156, 0.9678
2.0179, 0.9701
2.0202, 0.9702
2.0225, 0.9702
2.0249, 0.9702
2.0272, 0.9702
2.0295, 0.9702
2.0318, 0.9702
2.0341, 0.9702
2.0364, 0.9702
2.0387, 0.9702
2.041, 0.9702
2.0434, 0.9703
2.0457, 0.9703
2.048, 0.9703
2.0503, 0.9703
2.0526, 0.9703
2.0549, 0.9703
2.0572, 0.9703
2.0596, 0.9703
2.0619, 0.9703
2.0642, 0.9703
2.0665, 0.9703
2.0688, 0.9704
2.0711, 0.9727
2.0734, 0.9727
2.0757, 0.9727
2.0781, 0.9727
2.0804, 0.9727
2.0827, 0.9727
2.085, 0.9727
2.0873, 0.9727
2.0896, 0.9727
2.0919, 0.9727
2.0942, 0.975
2.0966, 0.975
2.0989, 0.975
2.1012, 0.975
2.1035, 0.975
2.1058, 0.975
2.1081, 0.975
2.1104, 0.975
2.1128, 0.975
2.1151, 0.975
2.1174, 0.975
2.1197, 0.9774
2.1219, 0.9774
2.1243, 0.9774
2.1266, 0.9775
2.1289, 0.9775
2.1313, 0.9775
2.1336, 0.9775
2.1359, 0.9775
2.1381, 0.9775
2.1405, 0.9775
2.1428, 0.9775
2.1451, 0.9775
2.1475, 0.9775
2.1498, 0.9776
2.1521, 0.9776
2.1544, 0.9799
2.1567, 0.9799
2.159, 0.9799
2.1613, 0.9799
2.1636, 0.9799
2.166, 0.9799
2.1683, 0.9799
2.1706, 0.9799
2.1729, 0.9799
2.1752, 0.98
2.1775, 0.98
2.1798, 0.98
2.1821, 0.98
2.1844, 0.98
2.1868, 0.98
2.1891, 0.98
2.1914, 0.98
2.1937, 0.98
2.196, 0.98
2.1983, 0.98
2.2006, 0.9801
2.203, 0.9801
2.2053, 0.9801
2.2076, 0.9801
2.2099, 0.9801
2.2122, 0.9824
2.2145, 0.9824
2.2168, 0.9824
2.2192, 0.9824
2.2215, 0.9824
2.2238, 0.9824
2.2261, 0.9825
2.2284, 0.9825
2.2307, 0.9825
2.233, 0.9825
2.2354, 0.9825
2.2377, 0.9825
2.24, 0.9825
2.2423, 0.9825
2.2446, 0.9825
2.2469, 0.9848
2.2492, 0.9848
2.2515, 0.9848
2.2539, 0.9849
2.2562, 0.9849
2.2585, 0.9849
2.2608, 0.9849
2.2631, 0.9849
2.2654, 0.9849
2.2677, 0.9849
2.2701, 0.9849
2.2724, 0.9849
2.2747, 0.9849
2.277, 0.9849
2.2793, 0.9849
2.2816, 0.9849
2.2839, 0.9849
