#DataThief C:\Users\cecih\Desktop\Villano Research\Neutron Scattering\incoherent scatter func\Freeman_Si.png Tuesday 20-May-2025 1:28:17 PM
0.3366, 2.7703
0.3392, 2.7866
0.3417, 2.8029
0.3417, 2.8192
0.3443, 2.8354
0.3468, 2.8517
0.3468, 2.8679
0.3494, 2.8841
0.3519, 2.9005
0.3544, 2.9167
0.3545, 2.9331
0.357, 2.9493
0.3595, 2.9656
0.362, 2.9819
0.3646, 2.9982
0.3672, 3.0144
0.3672, 3.0307
0.3697, 3.047
0.3723, 3.0632
0.3748, 3.0795
0.3748, 3.0958
0.3774, 3.1121
0.3799, 3.1283
0.3799, 3.1446
0.3825, 3.1609
0.385, 3.1771
0.3875, 3.1934
0.3876, 3.2097
0.3901, 3.226
0.3926, 3.2422
0.3952, 3.2585
0.3977, 3.2748
0.4003, 3.2911
0.4003, 3.3073
0.4028, 3.3235
0.4054, 3.3399
0.4054, 3.3561
0.4079, 3.3724
0.4104, 3.3887
0.4104, 3.405
0.413, 3.4212
0.4155, 3.4375
0.4181, 3.4538
0.4181, 3.47
0.4205, 3.4863
0.4232, 3.5026
0.4257, 3.5189
0.4283, 3.5351
0.4283, 3.5514
0.4308, 3.5676
0.4308, 3.5838
0.4334, 3.6002
0.4359, 3.6165
0.4385, 3.6328
0.4385, 3.649
0.441, 3.6653
0.4436, 3.6816
0.4461, 3.6979
0.4485, 3.7141
0.4487, 3.7304
0.4512, 3.7467
0.4537, 3.7629
0.4563, 3.7792
0.4563, 3.7955
0.4588, 3.8117
0.4614, 3.8279
0.4614, 3.8443
0.4639, 3.8606
0.4665, 3.8768
0.4689, 3.8931
0.4716, 3.9094
0.4716, 3.9257
0.4741, 3.9419
0.4766, 3.9582
0.4792, 3.9745
0.4792, 3.9908
0.4817, 4.007
0.4843, 4.0233
0.4868, 4.0396
0.4894, 4.0558
0.4894, 4.0721
0.4919, 4.0884
0.4945, 4.1047
0.4969, 4.1209
0.4996, 4.1372
0.5021, 4.1535
0.5021, 4.1697
0.5046, 4.186
0.5072, 4.2023
0.5097, 4.2186
0.5123, 4.2348
0.5123, 4.2511
0.5148, 4.2674
0.5173, 4.2837
0.5199, 4.2999
0.5199, 4.3162
0.5225, 4.3325
0.525, 4.3487
0.5276, 4.365
0.5276, 4.3813
0.5301, 4.3976
0.5326, 4.4138
0.5327, 4.4301
0.5352, 4.4464
0.5377, 4.4626
0.5403, 4.4788
0.5403, 4.4952
0.5428, 4.5114
0.5453, 4.5276
0.5453, 4.544
0.5479, 4.5603
0.5505, 4.5766
0.553, 4.5928
0.5556, 4.6091
0.5556, 4.6254
0.5581, 4.6416
0.5607, 4.6579
0.5632, 4.6742
0.5657, 4.6905
0.5657, 4.7067
0.5683, 4.7229
0.5708, 4.7393
0.5734, 4.7555
0.5758, 4.7718
0.5758, 4.7881
0.5785, 4.8044
0.581, 4.8206
0.5836, 4.8369
0.5861, 4.8532
0.5886, 4.8695
0.5887, 4.8857
0.5912, 4.902
0.5937, 4.9183
0.5963, 4.9344
0.5988, 4.9508
0.6014, 4.967
0.6038, 4.9834
0.6038, 4.9996
0.6065, 5.0159
0.609, 5.0322
0.6115, 5.0484
0.6141, 5.0647
0.6141, 5.081
0.6166, 5.0973
0.6192, 5.1135
0.6217, 5.1298
0.6242, 5.1461
0.6268, 5.1623
0.6294, 5.1786
0.6319, 5.1949
0.6343, 5.2112
0.637, 5.2274
0.637, 5.2437
0.6395, 5.26
0.6421, 5.2763
0.6446, 5.2925
0.6472, 5.3088
0.6497, 5.3251
0.6522, 5.3251
0.6522, 5.3413
0.6522, 5.3576
0.6548, 5.3739
0.6573, 5.3902
0.6599, 5.3902
0.6623, 5.4064
0.6623, 5.4227
0.665, 5.439
0.6675, 5.4553
0.6701, 5.4715
0.6726, 5.4878
0.6751, 5.5041
0.6777, 5.5203
0.6802, 5.5366
0.6827, 5.5529
0.6853, 5.5692
0.6879, 5.5692
0.6879, 5.5854
0.6904, 5.5854
0.6928, 5.6017
0.6928, 5.6179
0.6955, 5.6341
0.698, 5.6341
0.7006, 5.6505
0.7031, 5.6667
0.7031, 5.6831
0.7057, 5.6993
0.7057, 5.7156
0.7082, 5.7319
0.7107, 5.7482
0.7133, 5.7644
0.7158, 5.7807
0.7184, 5.797
0.7208, 5.8132
0.7235, 5.8295
0.726, 5.8295
0.7285, 5.8458
0.7311, 5.8458
0.7311, 5.862
0.7336, 5.8782
0.7362, 5.8946
0.7387, 5.8946
0.7387, 5.9109
0.7412, 5.9271
0.7438, 5.9434
0.7464, 5.9597
0.7489, 5.9597
0.7513, 5.976
0.754, 5.9922
0.7565, 6.0085
0.7591, 6.0248
0.7616, 6.0411
0.7641, 6.0573
0.7667, 6.0735
0.7692, 6.0735
0.7718, 6.0899
0.7743, 6.1061
0.7743, 6.1224
0.7768, 6.1224
0.7793, 6.1224
0.7793, 6.1387
0.7819, 6.155
0.7845, 6.155
0.787, 6.1712
0.7896, 6.1875
0.7921, 6.2038
0.7946, 6.2038
0.7972, 6.22
0.7997, 6.2363
0.8023, 6.2526
0.8048, 6.2526
0.8073, 6.2689
0.8098, 6.2851
0.8124, 6.2851
0.815, 6.3014
0.8175, 6.3176
0.8199, 6.3176
0.8226, 6.3338
0.8251, 6.3502
0.8277, 6.3502
0.8302, 6.3665
0.8327, 6.3828
0.8353, 6.399
0.8378, 6.399
0.8404, 6.4153
0.8429, 6.4316
0.8455, 6.4479
0.8479, 6.4479
0.8505, 6.4641
0.8531, 6.4804
0.8556, 6.4804
0.858, 6.4967
0.8607, 6.4967
0.8632, 6.5129
0.8658, 6.5129
0.8683, 6.5292
0.8708, 6.5455
0.8734, 6.5455
0.8759, 6.5617
0.8784, 6.5617
0.881, 6.5779
0.8835, 6.5943
0.886, 6.6106
0.8885, 6.6106
0.8912, 6.6268
0.8937, 6.6268
0.8961, 6.6431
0.8988, 6.6431
0.9013, 6.6594
0.9039, 6.6757
0.9064, 6.6757
0.9089, 6.6919
0.9115, 6.6919
0.914, 6.7082
0.9165, 6.7082
0.9191, 6.7245
0.9216, 6.7245
0.9242, 6.7408
0.9266, 6.7408
0.9293, 6.757
0.9318, 6.757
0.9343, 6.7732
0.9369, 6.7732
0.9394, 6.7896
0.942, 6.8058
0.9445, 6.8058
0.947, 6.8221
0.9496, 6.8221
0.9521, 6.8384
0.9546, 6.8384
0.9572, 6.8547
0.9597, 6.8709
0.9623, 6.8709
0.9647, 6.8872
0.9673, 6.8872
0.9699, 6.9035
0.9724, 6.9035
0.975, 6.9197
0.9775, 6.9197
0.98, 6.936
0.9826, 6.936
0.9851, 6.9523
0.9876, 6.9523
0.9902, 6.9686
0.9927, 6.9848
0.9952, 6.9848
0.9978, 7.0011
1.0003, 7.0011
1.0029, 7.0174
1.0054, 7.0174
1.008, 7.0174
1.0105, 7.0337
1.013, 7.0337
1.0156, 7.0499
1.0181, 7.0499
1.0207, 7.0662
1.0232, 7.0662
1.0257, 7.0825
1.0283, 7.0825
1.0308, 7.0987
1.0333, 7.0987
1.0359, 7.115
1.0384, 7.115
1.041, 7.115
1.0435, 7.1313
1.046, 7.1313
1.0486, 7.1476
1.0511, 7.1476
1.0537, 7.1638
1.0562, 7.1638
1.0587, 7.1801
1.0613, 7.1801
1.0638, 7.1964
1.0663, 7.1964
1.0689, 7.2126
1.0714, 7.2126
1.074, 7.2288
1.0765, 7.2288
1.079, 7.2288
1.0816, 7.2452
1.0841, 7.2452
1.0866, 7.2452
1.0892, 7.2615
1.0917, 7.2615
1.0943, 7.2615
1.0968, 7.2777
1.0993, 7.2777
1.1019, 7.294
