#DataThief C:\Users\cecih\Desktop\Villano Research\Neutron Scattering\incoherent scatter func\Freeman_Si.png Tuesday 20-May-2025 1:29:35 PM
0.1211, 2.51
0.1211, 2.5263
0.1236, 2.5425
0.1236, 2.5588
0.1236, 2.5751
0.1236, 2.5913
0.1236, 2.6076
0.1262, 2.6239
0.1262, 2.6402
0.1287, 2.6564
0.1287, 2.6726
0.1288, 2.689
0.1288, 2.7053
0.1313, 2.7215
0.1313, 2.7378
0.1313, 2.7541
0.1339, 2.7703
0.1339, 2.7866
0.1339, 2.8029
0.1339, 2.8192
0.1364, 2.8354
0.1364, 2.8517
0.1365, 2.8679
0.139, 2.8841
0.139, 2.9005
0.139, 2.9167
0.1416, 2.9331
0.1416, 2.9493
0.1441, 2.9656
0.1441, 2.9819
0.1441, 2.9982
0.1467, 3.0144
0.1467, 3.0307
0.1492, 3.047
0.1492, 3.0632
0.1492, 3.0795
0.1518, 3.0958
0.1518, 3.1121
0.1543, 3.1283
0.1543, 3.1446
0.1543, 3.1609
0.1569, 3.1771
0.1569, 3.1934
0.1594, 3.2097
0.1594, 3.226
0.1595, 3.2422
0.162, 3.2585
0.162, 3.2748
0.1646, 3.2911
0.1646, 3.3073
0.1646, 3.3235
0.1671, 3.3399
0.1671, 3.3561
0.1671, 3.3724
0.1697, 3.3887
0.1697, 3.405
0.1697, 3.4212
0.1722, 3.4375
0.1748, 3.4538
0.1748, 3.47
0.1748, 3.4863
0.1773, 3.5026
0.1773, 3.5189
0.1799, 3.5351
0.1799, 3.5514
0.1824, 3.5676
0.1824, 3.5838
0.1825, 3.6002
0.185, 3.6165
0.185, 3.6328
0.1875, 3.649
0.1876, 3.6653
0.1901, 3.6816
0.1901, 3.6979
0.1901, 3.7141
0.1927, 3.7304
0.1927, 3.7467
0.1952, 3.7629
0.1952, 3.7792
0.1978, 3.7955
0.1978, 3.8117
0.2003, 3.8279
0.2003, 3.8443
0.2029, 3.8606
0.2029, 3.8768
0.2054, 3.8931
0.2054, 3.9094
0.208, 3.9257
0.208, 3.9419
0.208, 3.9582
0.2105, 3.9745
0.2105, 3.9908
0.2131, 4.007
0.2156, 4.0233
0.2156, 4.0396
0.2182, 4.0558
0.2182, 4.0721
0.2207, 4.0884
0.2233, 4.1047
0.2233, 4.1209
0.2258, 4.1372
0.2284, 4.1535
0.2284, 4.1697
0.2309, 4.186
0.2309, 4.2023
0.2335, 4.2186
0.2335, 4.2348
0.236, 4.2511
0.236, 4.2674
0.2386, 4.2837
0.2386, 4.2999
0.2411, 4.3162
0.2437, 4.3325
0.2437, 4.3487
0.2462, 4.365
0.2462, 4.3813
0.2488, 4.3976
0.2513, 4.4138
0.2539, 4.4301
0.2539, 4.4464
0.2564, 4.4626
0.2564, 4.4788
0.259, 4.4952
0.259, 4.5114
0.2615, 4.5276
0.264, 4.544
0.2641, 4.5603
0.2641, 4.5766
0.2666, 4.5928
0.2666, 4.6091
0.2692, 4.6254
0.2717, 4.6416
0.2717, 4.6579
0.2743, 4.6742
0.2743, 4.6905
0.2768, 4.7067
0.2793, 4.7229
0.2793, 4.7393
0.2819, 4.7555
0.2819, 4.7718
0.2845, 4.7881
0.287, 4.8044
0.2894, 4.8206
0.2894, 4.8369
0.2921, 4.8532
0.2921, 4.8695
0.2946, 4.8857
0.2972, 4.902
0.2997, 4.9183
0.2997, 4.9344
0.3023, 4.9508
0.3048, 4.967
0.3048, 4.9834
0.3074, 4.9996
0.3099, 5.0159
0.3125, 5.0322
0.3125, 5.0484
0.315, 5.0647
0.3176, 5.081
0.3201, 5.0973
0.3201, 5.1135
0.3226, 5.1298
0.3227, 5.1461
0.3252, 5.1623
0.3277, 5.1786
0.3303, 5.1949
0.3303, 5.2112
0.3328, 5.2274
0.3354, 5.2437
0.3354, 5.26
0.3378, 5.2763
0.3405, 5.2925
0.3405, 5.3088
0.343, 5.3251
0.3456, 5.3413
0.3481, 5.3576
0.3507, 5.3739
0.3507, 5.3902
0.3532, 5.4064
0.3557, 5.4227
0.3583, 5.439
0.3583, 5.4553
0.3608, 5.4715
0.3634, 5.4878
0.3634, 5.5041
0.3659, 5.5203
0.3685, 5.5366
0.371, 5.5529
0.371, 5.5692
0.3736, 5.5854
0.3761, 5.6017
0.3761, 5.6179
0.3787, 5.6341
0.3812, 5.6505
0.3838, 5.6667
0.3838, 5.6831
0.3862, 5.6993
0.3889, 5.7156
0.3914, 5.7319
0.3914, 5.7482
0.3939, 5.7644
0.3965, 5.7807
0.399, 5.797
0.399, 5.8132
0.4016, 5.8295
0.4041, 5.8458
0.4067, 5.862
0.4067, 5.8782
0.4092, 5.8946
0.4118, 5.9109
0.4143, 5.9271
0.4168, 5.9434
0.4169, 5.9597
0.4194, 5.976
0.4219, 5.9922
0.4245, 6.0085
0.427, 6.0248
0.4296, 6.0411
0.4296, 6.0573
0.4321, 6.0735
0.4346, 6.0899
0.4372, 6.1061
0.4372, 6.1224
0.4398, 6.1387
0.4423, 6.155
0.4447, 6.1712
0.4449, 6.1875
0.4474, 6.2038
0.4499, 6.22
0.4525, 6.2363
0.4525, 6.2526
0.455, 6.2689
0.4576, 6.2851
0.4601, 6.3014
0.4627, 6.3176
0.4627, 6.3338
0.4652, 6.3502
0.4678, 6.3665
0.4703, 6.3828
0.4703, 6.399
0.4729, 6.4153
0.4754, 6.4316
0.4779, 6.4479
0.4779, 6.4641
0.4805, 6.4804
0.483, 6.4967
0.4856, 6.5129
0.4856, 6.5292
0.4881, 6.5455
0.4907, 6.5617
0.4907, 6.5779
0.4932, 6.5943
0.4958, 6.6106
0.4983, 6.6268
0.5009, 6.6431
0.5034, 6.6594
0.5059, 6.6757
0.5059, 6.6919
0.5085, 6.7082
0.511, 6.7245
0.5135, 6.7408
0.5161, 6.757
0.5161, 6.7732
0.5187, 6.7896
0.5211, 6.8058
0.5211, 6.8221
0.5238, 6.8221
0.5263, 6.8384
0.5263, 6.8547
0.5289, 6.8709
0.5314, 6.8872
0.5339, 6.9035
0.5339, 6.9197
0.5365, 6.936
0.539, 6.9523
0.5415, 6.9686
0.5441, 6.9848
0.5467, 7.0011
0.5492, 7.0174
0.5516, 7.0337
0.5543, 7.0499
0.5543, 7.0662
0.5568, 7.0825
0.5594, 7.0987
0.5619, 7.115
0.5645, 7.1313
0.5645, 7.1476
0.567, 7.1638
0.5695, 7.1801
0.5721, 7.1964
0.5746, 7.2126
0.5772, 7.2288
0.5796, 7.2452
0.5823, 7.2615
0.5848, 7.2777
0.5848, 7.294
0.5874, 7.3103
0.5899, 7.3266
0.5925, 7.3428
0.595, 7.3591
0.595, 7.3754
0.5976, 7.3916
0.6, 7.4079
0.6026, 7.4242
0.6052, 7.4405
0.6077, 7.4567
0.6103, 7.4729
0.6128, 7.4893
0.6154, 7.5055
0.6179, 7.5218
0.6204, 7.5381
0.6204, 7.5544
0.623, 7.5706
0.6255, 7.5869
0.628, 7.6032
0.6306, 7.6195
0.6332, 7.6357
0.6357, 7.652
0.6381, 7.652
0.6381, 7.6683
0.6408, 7.6844
0.6433, 7.7008
0.6433, 7.717
0.6459, 7.7334
0.6484, 7.7496
0.651, 7.7659
0.6535, 7.7822
0.6561, 7.7984
0.6585, 7.8147
0.6611, 7.8147
0.6611, 7.831
0.6637, 7.831
0.6637, 7.8473
0.6662, 7.8473
0.6662, 7.8635
0.6688, 7.8798
0.6713, 7.8961
0.6739, 7.8961
0.6739, 7.9123
0.6764, 7.9285
0.6789, 7.9449
0.679, 7.9612
0.6815, 7.9774
0.684, 7.9937
0.6865, 7.9937
0.6891, 8.01
0.6917, 8.0263
0.6942, 8.0425
0.6942, 8.0588
0.6968, 8.0751
0.6993, 8.0751
0.6993, 8.0913
0.7018, 8.0913
0.7018, 8.1076
0.7044, 8.1076
0.7069, 8.1239
0.7095, 8.1402
0.712, 8.1564
0.7145, 8.1727
0.7146, 8.189
0.717, 8.189
0.7196, 8.2053
0.7196, 8.2215
0.7222, 8.2215
0.7247, 8.2378
0.7273, 8.2541
0.7298, 8.2541
0.7323, 8.2703
0.7349, 8.2866
0.7374, 8.3029
0.7374, 8.3192
0.74, 8.3192
0.74, 8.3354
0.7425, 8.3354
0.745, 8.3517
0.7476, 8.3679
0.7501, 8.3841
0.7527, 8.4005
0.7527, 8.4168
0.7551, 8.4168
0.7578, 8.4331
0.7603, 8.4493
0.7629, 8.4656
0.7654, 8.4819
0.7679, 8.4982
0.7705, 8.5144
0.773, 8.5307
0.7755, 8.547
0.7781, 8.5632
0.7807, 8.5795
0.7832, 8.5958
0.7856, 8.612
0.7883, 8.6282
0.7908, 8.6282
0.7908, 8.6446
0.7934, 8.6446
0.7959, 8.6609
0.7985, 8.6771
0.801, 8.6934
0.8035, 8.7097
0.8061, 8.7097
0.8086, 8.726
0.8112, 8.7422
0.8136, 8.7585
0.8162, 8.7748
0.8188, 8.7911
0.8213, 8.8073
0.8239, 8.8073
0.8264, 8.8235
0.8289, 8.8399
0.8315, 8.8561
0.834, 8.8723
0.8366, 8.8887
0.8391, 8.8887
0.8417, 8.905
0.8441, 8.9212
0.8467, 8.9375
0.8493, 8.9538
0.8518, 8.9538
0.8544, 8.97
0.8569, 8.9863
0.8594, 9.0026
0.862, 9.0026
0.8645, 9.0189
0.8671, 9.0351
0.8696, 9.0351
0.8721, 9.0514
0.8747, 9.0677
0.8772, 9.0839
0.8798, 9.1002
0.8822, 9.1002
0.8849, 9.1165
0.8874, 9.1328
0.8899, 9.1328
0.8925, 9.149
0.895, 9.1653
0.8976, 9.1816
0.9001, 9.1816
0.9026, 9.1979
0.9052, 9.2141
0.9077, 9.2304
0.9102, 9.2304
0.9127, 9.2467
0.9153, 9.2629
0.9179, 9.2629
0.9203, 9.2792
0.923, 9.2955
0.9255, 9.2955
0.928, 9.3118
0.9306, 9.328
0.9331, 9.328
0.9357, 9.3443
0.9382, 9.3606
0.9407, 9.3606
0.9433, 9.3768
0.9458, 9.3768
0.9484, 9.3931
0.9508, 9.4094
0.9534, 9.4257
0.956, 9.4257
0.9585, 9.4419
0.9611, 9.4419
0.9636, 9.4582
0.9661, 9.4745
0.9687, 9.4745
0.9712, 9.4908
0.9738, 9.4908
0.9763, 9.507
0.9788, 9.507
0.9814, 9.5232
0.9839, 9.5232
0.9865, 9.5396
0.9889, 9.5396
0.9915, 9.5558
0.9941, 9.5558
0.9966, 9.5721
0.999, 9.5721
1.0017, 9.5884
1.0042, 9.5884
1.0068, 9.6047
1.0093, 9.6047
1.0118, 9.6209
1.0144, 9.6209
1.0169, 9.6209
1.0195, 9.6372
1.022, 9.6372
1.0245, 9.6535
1.0271, 9.6535
1.0296, 9.6697
1.0321, 9.6697
1.0347, 9.686
1.0372, 9.686
1.0398, 9.7023
1.0423, 9.7023
1.0448, 9.7186
1.0474, 9.7186
1.0499, 9.7186
1.0525, 9.7348
1.055, 9.7348
1.0575, 9.7348
1.0601, 9.7348
1.0626, 9.7511
1.0651, 9.7511
1.0677, 9.7511
1.0702, 9.7673
1.0727, 9.7673
1.0753, 9.7673
1.0778, 9.7673
1.0804, 9.7837
1.0829, 9.7837
1.0854, 9.7999
1.088, 9.7999
1.0905, 9.7999
1.093, 9.8162
1.0956, 9.8162
1.0981, 9.8162
1.1007, 9.8162
