#DataThief C:\Users\cecih\Desktop\Villano Research\Neutron Scattering\incoherent scatter func\fig43trace.png Friday 21-Mar-2025 2:08:15 PM
0.2607, 0.592
0.2607, 0.5937
0.2625, 0.5937
0.2643, 0.5955
0.2644, 0.5973
0.2662, 0.599
0.268, 0.6008
0.268, 0.6025
0.2698, 0.6042
0.2698, 0.6059
0.2699, 0.6077
0.2716, 0.6077
0.2735, 0.6095
0.2735, 0.6112
0.2735, 0.613
0.2753, 0.6147
0.2771, 0.6165
0.2789, 0.6165
0.2789, 0.6181
0.2807, 0.6181
0.2825, 0.62
0.2826, 0.6217
0.2826, 0.6235
0.2844, 0.6252
0.2862, 0.6252
0.2862, 0.627
0.288, 0.627
0.2898, 0.6287
0.2898, 0.6303
0.2916, 0.6322
0.2934, 0.6322
0.2952, 0.6322
0.297, 0.6339
0.2988, 0.6339
0.3006, 0.6357
0.3024, 0.6357
0.3042, 0.6357
0.306, 0.6374
0.3078, 0.6392
0.3096, 0.6392
0.3096, 0.6409
0.3114, 0.6409
0.3132, 0.6427
0.315, 0.6427
0.3168, 0.6427
0.3186, 0.6444
0.3187, 0.6461
0.3205, 0.6461
0.3205, 0.6479
0.3223, 0.6497
0.3241, 0.6497
0.3259, 0.6497
0.3277, 0.6514
0.3277, 0.6532
0.3295, 0.6532
0.3295, 0.6549
0.3313, 0.6566
0.3331, 0.6566
0.3349, 0.6566
0.3367, 0.6583
0.3367, 0.6601
0.3385, 0.6601
0.3385, 0.6619
0.3404, 0.6636
0.3421, 0.6636
0.3439, 0.6654
0.3458, 0.6671
0.3476, 0.6689
0.3494, 0.6689
0.3512, 0.6705
0.353, 0.6724
0.3548, 0.6724
0.3548, 0.6741
0.3566, 0.6741
0.3584, 0.6759
0.3602, 0.6759
0.3602, 0.6776
0.362, 0.6776
0.3638, 0.6776
0.3656, 0.6776
0.3674, 0.6794
0.3692, 0.6811
0.371, 0.6829
0.371, 0.6846
0.3728, 0.6846
0.3729, 0.6864
0.3747, 0.6881
0.3765, 0.6898
0.3783, 0.6916
0.3801, 0.6916
0.3819, 0.6933
0.3837, 0.6933
0.3855, 0.6951
0.3873, 0.6951
0.3891, 0.6951
0.3909, 0.6968
0.3927, 0.6985
0.3945, 0.7003
0.3963, 0.7021
0.3981, 0.7021
0.3981, 0.7038
0.3999, 0.7038
0.4017, 0.7038
0.4035, 0.7056
0.4053, 0.7056
0.4071, 0.7056
0.4089, 0.7073
0.4107, 0.709
0.4125, 0.7107
0.4143, 0.7107
0.4161, 0.7126
0.4179, 0.7126
0.4197, 0.7126
0.4215, 0.7126
0.4233, 0.7143
0.4251, 0.7161
0.4269, 0.7161
0.4287, 0.7178
0.4304, 0.7178
0.4323, 0.7178
0.4341, 0.7196
0.4359, 0.7196
0.4377, 0.7213
0.4395, 0.7213
0.4413, 0.7229
0.4431, 0.7231
0.4449, 0.7248
0.4466, 0.7248
0.4485, 0.7265
0.4503, 0.7265
0.4521, 0.7283
0.4539, 0.7283
0.4557, 0.73
0.4575, 0.73
0.4593, 0.7318
0.4611, 0.7318
0.4628, 0.7335
0.4647, 0.7335
0.4665, 0.7335
0.4683, 0.7353
0.4701, 0.7353
0.4719, 0.737
0.4737, 0.737
0.4755, 0.7388
0.4773, 0.7388
0.4791, 0.7388
0.4809, 0.7405
0.4827, 0.7405
0.4845, 0.7423
0.4863, 0.7423
0.4881, 0.7423
0.4899, 0.744
0.4917, 0.744
0.4935, 0.744
0.4953, 0.7458
0.4971, 0.7458
0.4989, 0.7458
0.5007, 0.7475
0.5025, 0.7475
0.5043, 0.7492
0.5061, 0.7492
0.5079, 0.7492
0.5097, 0.751
0.5114, 0.751
0.5133, 0.7528
0.5151, 0.7528
0.5169, 0.7528
0.5187, 0.7545
0.5205, 0.7545
0.5223, 0.7545
0.5241, 0.7563
0.5259, 0.7563
0.5276, 0.7563
0.5295, 0.758
0.5312, 0.758
0.533, 0.758
0.5349, 0.7598
0.5366, 0.7598
0.5384, 0.7598
0.5402, 0.7598
0.542, 0.7598
0.5438, 0.7614
0.5455, 0.7614
0.5474, 0.7614
0.5492, 0.7614
0.551, 0.7633
0.5528, 0.7633
0.5546, 0.7633
0.5564, 0.7633
0.5582, 0.765
0.56, 0.765
0.5617, 0.765
0.5636, 0.7668
0.5654, 0.7668
0.5672, 0.7668
0.569, 0.7668
0.5708, 0.7685
0.5726, 0.7685
0.5744, 0.7703
0.5762, 0.7703
0.5779, 0.7703
0.5798, 0.772
0.5815, 0.772
0.5833, 0.772
0.5851, 0.7737
0.5869, 0.7737
0.5887, 0.7737
0.5905, 0.7755
0.5923, 0.7755
0.5941, 0.7755
0.5958, 0.7772
0.5977, 0.7772
0.5995, 0.779
0.6013, 0.779
0.6031, 0.779
0.6049, 0.7807
0.6067, 0.7807
0.6085, 0.7825
0.6103, 0.7825
0.612, 0.7825
0.6139, 0.7842
0.6157, 0.7842
0.6175, 0.786
0.6193, 0.7877
0.6211, 0.7877
0.6229, 0.7877
0.6247, 0.7894
0.6265, 0.7894
0.6282, 0.7894
0.6301, 0.7894
0.6319, 0.7894
0.6337, 0.7912
0.6355, 0.7912
0.6373, 0.7912
0.6391, 0.7912
0.6409, 0.793
0.6427, 0.793
0.6444, 0.793
0.6463, 0.7947
0.6481, 0.7947
0.6498, 0.7947
0.6517, 0.7965
0.6534, 0.7965
0.6552, 0.7965
0.657, 0.7982
0.6588, 0.7982
0.6606, 0.7982
0.6623, 0.8
0.6642, 0.8
0.666, 0.8
0.6678, 0.8016
0.6696, 0.8016
0.6714, 0.8016
0.6732, 0.8035
0.675, 0.8035
0.6768, 0.8035
0.6785, 0.8052
0.6804, 0.8052
0.6822, 0.8052
0.684, 0.807
0.6858, 0.807
0.6876, 0.807
0.6894, 0.8087
0.6912, 0.8087
0.693, 0.8087
0.6947, 0.8105
0.6966, 0.8105
0.6984, 0.8105
0.7002, 0.8122
0.702, 0.8122
0.7038, 0.8122
0.7055, 0.8122
0.7074, 0.814
0.709, 0.814
0.7109, 0.814
0.7127, 0.8157
0.7145, 0.8157
0.7163, 0.8157
0.7181, 0.8157
0.7199, 0.8157
0.7217, 0.8157
0.7235, 0.8175
0.7252, 0.8175
0.7271, 0.8175
0.7288, 0.8175
0.7307, 0.8192
0.7325, 0.8192
0.7343, 0.8192
0.7361, 0.821
0.7379, 0.821
0.7397, 0.821
0.7414, 0.821
0.7433, 0.8227
0.745, 0.8227
0.7468, 0.8227
0.7486, 0.8227
0.7504, 0.8245
0.7522, 0.8245
0.754, 0.8245
0.7558, 0.8262
0.7576, 0.8262
0.7593, 0.8262
0.7612, 0.8279
0.763, 0.8279
0.7648, 0.8279
0.7666, 0.8296
0.7684, 0.8296
0.7702, 0.8296
0.772, 0.8314
0.7738, 0.8314
0.7755, 0.8314
0.7774, 0.8315
0.7792, 0.8315
0.781, 0.8315
0.7828, 0.8332
0.7846, 0.8332
0.7864, 0.8349
0.7882, 0.8349
0.79, 0.8367
0.7917, 0.8367
0.7934, 0.8367
0.7953, 0.8367
0.7971, 0.8367
0.7989, 0.8367
0.8007, 0.8384
0.8025, 0.8384
0.8043, 0.8384
0.8061, 0.8384
0.8079, 0.8384
0.8096, 0.8401
0.8115, 0.8401
0.8133, 0.8401
0.8151, 0.8401
0.8169, 0.8418
0.8187, 0.8418
0.8205, 0.8418
0.8222, 0.8418
0.8241, 0.8437
0.8258, 0.8437
0.8276, 0.8437
0.8295, 0.8454
0.8312, 0.8454
0.833, 0.8454
0.8348, 0.8472
0.8366, 0.8472
0.8384, 0.8472
0.8401, 0.8472
0.842, 0.8489
0.8437, 0.8489
0.8456, 0.8489
0.8474, 0.8507
0.8492, 0.8507
0.851, 0.8507
0.8528, 0.8524
0.8546, 0.8524
0.8564, 0.8524
0.8582, 0.8524
0.8599, 0.8524
0.8618, 0.8524
0.8636, 0.8542
0.8654, 0.8542
0.8671, 0.8542
0.8689, 0.8542
0.8707, 0.8542
0.8725, 0.8542
0.8742, 0.8559
0.8761, 0.8559
0.8779, 0.8559
0.8797, 0.8559
0.8815, 0.8559
0.8833, 0.8577
0.8851, 0.8577
0.8869, 0.8577
0.8887, 0.8594
0.8904, 0.8594
0.8923, 0.8594
0.8941, 0.8612
0.8959, 0.8612
0.8977, 0.8612
0.8995, 0.8629
0.9013, 0.8629
0.9031, 0.8647
0.9049, 0.8647
0.9066, 0.8647
0.9083, 0.8647
0.9102, 0.8664
0.912, 0.8664
0.9138, 0.8664
0.9156, 0.8664
0.9174, 0.8664
0.9192, 0.8681
0.921, 0.8681
0.9228, 0.8681
0.9245, 0.8681
0.9264, 0.8681
0.9282, 0.8681
0.93, 0.8699
0.9318, 0.8699
0.9336, 0.8699
0.9354, 0.8699
0.9371, 0.8699
0.9388, 0.8699
0.9407, 0.8699
0.9425, 0.8699
0.9443, 0.8699
0.9461, 0.8717
0.9479, 0.8717
0.9497, 0.8717
0.9515, 0.8717
0.9533, 0.8717
0.955, 0.8717
0.9569, 0.8734
0.9586, 0.8734
0.9605, 0.8734
0.9622, 0.8734
0.9641, 0.8752
0.9658, 0.8752
0.9676, 0.8752
0.9694, 0.8752
0.9712, 0.8769
0.9729, 0.8769
0.9748, 0.8787
0.9766, 0.8787
0.9784, 0.8787
0.9802, 0.8787
0.982, 0.8787
0.9838, 0.8787
0.9856, 0.8803
0.9874, 0.8803
0.9891, 0.8803
0.991, 0.8803
0.9928, 0.8822
0.9946, 0.8822
0.9964, 0.8822
0.9981, 0.8822
0.9999, 0.8822
1.0017, 0.8839
1.0035, 0.8839
1.0053, 0.8839
1.0071, 0.8839
1.0089, 0.8839
1.0107, 0.8857
1.0125, 0.8857
1.0143, 0.8857
1.0161, 0.8857
1.0179, 0.8874
1.0197, 0.8874
1.0215, 0.8874
1.0233, 0.8874
1.0251, 0.8874
1.0269, 0.8892
1.0287, 0.8892
1.0305, 0.8892
1.0322, 0.8892
1.034, 0.8892
1.0358, 0.8909
1.0376, 0.8909
1.0394, 0.8909
1.0412, 0.8909
1.043, 0.8909
1.0448, 0.8927
1.0466, 0.8927
1.0484, 0.8927
1.0502, 0.8927
1.052, 0.8927
1.0538, 0.8927
1.0556, 0.8927
1.0574, 0.8944
1.0592, 0.8944
1.0609, 0.8944
1.0627, 0.8944
1.0645, 0.8944
1.0663, 0.8961
1.0681, 0.8961
1.0699, 0.8961
1.0717, 0.8961
1.0735, 0.8961
1.0753, 0.8961
1.0771, 0.8979
1.0789, 0.8979
1.0807, 0.8979
1.0825, 0.8979
1.0843, 0.8979
1.0861, 0.8997
1.0879, 0.8997
1.0896, 0.8997
1.0914, 0.8997
1.0932, 0.8997
1.095, 0.9014
1.0968, 0.9014
1.0986, 0.9014
1.1004, 0.9014
1.1022, 0.9014
1.104, 0.9032
1.1058, 0.9032
1.1076, 0.9032
1.1094, 0.9032
1.1112, 0.9032
1.113, 0.9032
1.1147, 0.9032
1.1166, 0.9049
1.1183, 0.9049
1.1201, 0.9049
1.1219, 0.9049
1.1237, 0.9049
1.1255, 0.9049
1.1273, 0.9066
1.1291, 0.9066
1.1309, 0.9066
1.1327, 0.9066
1.1345, 0.9083
1.1363, 0.9083
1.1381, 0.9083
1.1399, 0.9083
1.1417, 0.9102
1.1435, 0.9119
1.1453, 0.9119
1.1471, 0.9119
1.1489, 0.9137
1.1507, 0.9137
1.1525, 0.9137
1.1543, 0.9137
1.156, 0.9137
1.1578, 0.9137
1.1596, 0.9154
1.1614, 0.9154
1.1632, 0.9154
1.165, 0.9154
1.1668, 0.9154
1.1686, 0.9154
1.1703, 0.9154
1.1722, 0.9154
1.174, 0.9154
1.1757, 0.9154
1.1775, 0.9154
1.1794, 0.9172
1.1811, 0.9172
1.1829, 0.9172
1.1847, 0.9172
1.1865, 0.9172
1.1883, 0.9189
1.1901, 0.9189
1.1919, 0.9189
1.1937, 0.9189
1.1955, 0.9207
1.1973, 0.9207
1.1991, 0.9207
1.2009, 0.9207
1.2027, 0.9224
1.2045, 0.9224
1.2063, 0.9224
1.2081, 0.9224
1.2098, 0.9224
1.2116, 0.9224
1.2134, 0.9224
1.2152, 0.9242
1.217, 0.9242
1.2187, 0.9242
1.2206, 0.9242
1.2224, 0.9242
1.2242, 0.9242
1.226, 0.9259
1.2278, 0.9259
1.2296, 0.9259
1.2314, 0.9259
1.2332, 0.9259
1.2349, 0.9259
1.2367, 0.9259
1.2385, 0.9259
1.2403, 0.9277
1.2421, 0.9277
1.2439, 0.9277
1.2457, 0.9277
1.2475, 0.9277
1.2493, 0.9277
1.2511, 0.9277
1.2529, 0.9294
1.2547, 0.9294
1.2565, 0.9294
1.2583, 0.9294
1.26, 0.9294
1.2618, 0.9294
1.2636, 0.9294
1.2654, 0.9294
1.2671, 0.9312
1.269, 0.9312
1.2708, 0.9312
1.2726, 0.9312
1.2744, 0.9312
1.2762, 0.9312
1.278, 0.9329
1.2798, 0.9329
1.2816, 0.9329
1.2833, 0.9329
1.2851, 0.9329
1.2869, 0.9329
1.2887, 0.9329
1.2905, 0.9329
1.2923, 0.9346
1.2941, 0.9346
1.2959, 0.9346
1.2977, 0.9346
1.2995, 0.9364
1.3013, 0.9364
1.3031, 0.9364
1.3049, 0.9364
1.3067, 0.9364
1.3085, 0.9364
1.3103, 0.9382
1.3121, 0.9382
1.3138, 0.9382
1.3155, 0.9382
1.3174, 0.9382
1.3192, 0.9382
1.321, 0.9399
1.3228, 0.9399
1.3246, 0.9399
1.3264, 0.9399
1.3282, 0.9399
1.33, 0.9399
1.3317, 0.9399
1.3336, 0.9399
1.3353, 0.9399
1.3371, 0.9399
1.3389, 0.9399
1.3407, 0.94
1.3425, 0.9417
1.3443, 0.9417
1.3461, 0.9417
1.3479, 0.9417
1.3497, 0.9417
1.3515, 0.9417
1.3533, 0.9417
1.3551, 0.9417
1.3568, 0.9417
1.3587, 0.9435
1.3604, 0.9435
1.3622, 0.9435
1.3639, 0.9435
1.3658, 0.9435
1.3676, 0.9435
1.3694, 0.9435
1.3712, 0.9452
1.373, 0.9452
1.3748, 0.9452
1.3766, 0.9452
1.3784, 0.9452
1.3801, 0.947
1.382, 0.947
1.3838, 0.947
1.3855, 0.947
1.3873, 0.947
1.3891, 0.947
1.3909, 0.9487
1.3927, 0.9487
1.3945, 0.9487
1.3963, 0.9487
1.3981, 0.9487
1.3999, 0.9505
1.4017, 0.9505
1.4035, 0.9505
1.4053, 0.9505
1.4071, 0.9505
1.4089, 0.9505
1.4106, 0.9505
1.4123, 0.9505
1.4142, 0.9522
1.416, 0.9522
1.4178, 0.9522
1.4196, 0.9522
1.4214, 0.9522
1.4232, 0.9522
1.425, 0.9522
1.4268, 0.9522
1.4285, 0.9522
1.4304, 0.9522
1.4321, 0.9522
1.4339, 0.9522
1.4357, 0.954
1.4375, 0.954
1.4393, 0.954
1.4411, 0.954
1.4429, 0.954
1.4447, 0.954
1.4465, 0.954
1.4483, 0.954
1.4501, 0.954
1.4518, 0.954
1.4536, 0.954
1.4554, 0.954
1.4572, 0.954
1.459, 0.954
1.4607, 0.954
1.4626, 0.954
1.4644, 0.954
1.4662, 0.954
1.468, 0.954
1.4697, 0.954
1.4715, 0.954
1.4733, 0.954
1.4751, 0.954
1.4769, 0.954
1.4787, 0.954
1.4805, 0.954
1.4823, 0.9557
1.4841, 0.9557
1.4859, 0.9557
1.4877, 0.9557
1.4895, 0.9557
1.4912, 0.9557
1.4929, 0.9557
1.4948, 0.9575
1.4966, 0.9575
1.4984, 0.9575
1.5002, 0.9575
1.502, 0.9575
1.5038, 0.9575
1.5056, 0.9575
1.5074, 0.9575
1.5091, 0.9575
1.511, 0.9575
1.5128, 0.9592
1.5146, 0.9592
1.5163, 0.9592
1.5181, 0.9592
1.5199, 0.9592
1.5217, 0.9592
1.5234, 0.9592
1.5253, 0.9592
1.5271, 0.9592
1.5289, 0.9592
1.5307, 0.9592
1.5307, 0.9609
1.5325, 0.9609
1.5343, 0.9609
1.5361, 0.9609
1.5377, 0.9609
1.5396, 0.9609
1.5413, 0.9609
1.5432, 0.9609
1.545, 0.9609
1.5468, 0.9609
1.5486, 0.9609
1.5504, 0.9609
1.5522, 0.9609
1.554, 0.9609
1.5556, 0.9609
1.5575, 0.9609
1.5593, 0.9609
1.5611, 0.9609
1.5629, 0.9609
1.5647, 0.9609
1.5665, 0.9609
1.5683, 0.9609
1.5701, 0.9609
1.5718, 0.9609
1.5735, 0.9609
1.5754, 0.9609
1.5772, 0.9609
1.579, 0.9609
1.5808, 0.9609
1.5826, 0.9609
1.5844, 0.9609
1.5862, 0.9628
1.588, 0.9628
1.5897, 0.9628
1.5916, 0.9628
1.5933, 0.9628
1.5952, 0.9645
1.5969, 0.9645
1.5987, 0.9645
1.6005, 0.9645
1.6023, 0.9645
1.604, 0.9645
1.6059, 0.9663
1.6077, 0.9663
1.6095, 0.9663
1.6113, 0.9663
1.6131, 0.9663
1.6149, 0.9663
1.6167, 0.9663
1.6183, 0.9663
1.6202, 0.9663
1.6219, 0.9663
1.6238, 0.9663
1.6256, 0.9663
1.6274, 0.9663
1.6292, 0.9663
1.631, 0.968
1.6328, 0.968
1.6346, 0.968
1.6364, 0.968
1.6381, 0.968
1.6399, 0.968
1.6417, 0.968
1.6435, 0.968
1.6453, 0.968
1.6471, 0.968
1.6489, 0.968
1.6507, 0.968
1.6524, 0.968
1.6543, 0.968
1.6561, 0.968
1.6578, 0.968
1.6596, 0.968
1.6614, 0.968
1.6632, 0.968
1.665, 0.968
1.6667, 0.968
1.6686, 0.968
1.6703, 0.968
1.6722, 0.968
1.674, 0.9698
1.6758, 0.9698
1.6776, 0.9698
1.6793, 0.9698
1.6811, 0.9698
1.6829, 0.9698
1.6846, 0.9698
1.6865, 0.9698
1.6883, 0.9698
1.6901, 0.9698
1.6919, 0.9698
1.6937, 0.9698
1.6954, 0.9698
1.6972, 0.9698
1.6989, 0.9698
1.7008, 0.9715
1.7026, 0.9715
1.7044, 0.9715
1.7062, 0.9715
1.708, 0.9715
1.7098, 0.9715
1.7116, 0.9715
1.7134, 0.9715
1.7151, 0.9715
1.7168, 0.9715
1.7187, 0.9715
1.7205, 0.9715
1.7223, 0.9715
1.7241, 0.9715
1.7259, 0.9715
1.7277, 0.9715
1.7295, 0.9715
1.7313, 0.9715
1.733, 0.9716
1.7348, 0.9716
1.7366, 0.9716
1.7384, 0.9716
1.7402, 0.9716
1.742, 0.9716
1.7438, 0.9716
1.7456, 0.9716
1.7473, 0.9716
1.7492, 0.9733
1.751, 0.9733
1.7528, 0.9733
1.7546, 0.9733
1.7563, 0.9733
1.7581, 0.9733
1.7599, 0.9733
1.7617, 0.975
1.7635, 0.975
1.7652, 0.975
1.7671, 0.975
1.7689, 0.975
1.7707, 0.975
1.7725, 0.975
1.7743, 0.975
1.7761, 0.975
1.7778, 0.975
1.7795, 0.975
1.7814, 0.975
1.7832, 0.975
1.785, 0.975
1.7868, 0.975
1.7886, 0.975
1.7904, 0.975
1.7922, 0.975
1.794, 0.975
1.7957, 0.975
1.7974, 0.975
1.7993, 0.975
1.8011, 0.975
1.8029, 0.975
1.8047, 0.975
1.8065, 0.975
1.8083, 0.975
1.8101, 0.975
1.8117, 0.975
1.8136, 0.975
1.8154, 0.975
1.8172, 0.975
1.819, 0.975
1.8208, 0.975
1.8226, 0.975
1.8244, 0.975
1.8262, 0.975
1.8279, 0.975
1.8296, 0.975
1.8315, 0.975
1.8333, 0.975
1.8351, 0.975
1.8369, 0.975
1.8387, 0.975
1.8405, 0.975
1.8423, 0.9768
1.8441, 0.9768
1.8458, 0.9768
1.8477, 0.9768
1.8495, 0.9768
1.8512, 0.9768
1.853, 0.9768
1.8548, 0.9768
1.8566, 0.9768
1.8584, 0.9768
1.8601, 0.9768
1.862, 0.9768
1.8638, 0.9768
1.8656, 0.9768
1.8674, 0.9768
1.8691, 0.9768
1.8709, 0.9768
1.8727, 0.9768
1.8745, 0.9768
1.8763, 0.9769
1.878, 0.9769
1.8799, 0.9786
1.8817, 0.9786
1.8835, 0.9786
1.8853, 0.9786
1.8871, 0.9786
1.8888, 0.9786
1.8906, 0.9786
1.8923, 0.9786
1.8942, 0.9786
1.896, 0.9786
1.8978, 0.9786
