#DataThief /mnt/offtank/git/n-elec-scattering/data_files/COSINE/fig7T.png Friday 24-Jan-2025 4:44:42 PM
#DataThief /mnt/offtank/git/n-elec-scattering/data_files/COSINE/fig7T.png Friday 24-Jan-2025 4:45:25 PM
#DataThief /mnt/offtank/git/n-elec-scattering/data_files/COSINE/fig7T.png Friday 24-Jan-2025 4:46:28 PM
#DataThief /mnt/offtank/git/n-elec-scattering/data_files/COSINE/fig7T.png Friday 24-Jan-2025 4:47:27 PM
#DataThief /mnt/offtank/git/n-elec-scattering/data_files/COSINE/fig7T.png Friday 24-Jan-2025 4:48:08 PM
#DataThief /mnt/offtank/git/n-elec-scattering/data_files/COSINE/fig7T.png Friday 24-Jan-2025 4:50:15 PM
#DataThief /mnt/offtank/git/n-elec-scattering/data_files/COSINE/fig7T.png Friday 24-Jan-2025 4:51:12 PM
4.0758, 2.121e-3
4.0831, 2.0323e-3
4.0903, 1.9473e-3
4.0975, 1.8658e-3
7.4986, 0.0341
7.5058, 0.0327
7.5058, 0.0327
7.5131, 0.0313
7.5203, 0.03
7.5274, 0.0287
7.5347, 0.0275
7.5419, 0.0264
7.5492, 0.0253
7.5564, 0.0242
7.5636, 0.0232
7.5708, 0.0222
11.4052, 0.0313
11.4123, 0.03
11.4197, 0.0287
11.4269, 0.0275
11.4341, 0.0264
11.4413, 0.0253
11.4485, 0.0242
11.4558, 0.0232
11.463, 0.0222
11.4702, 0.0213
11.4774, 0.0204
15.2396, 0.044
15.2468, 0.0422
19.1245, 0.046
19.1317, 0.044
23.0094, 0.048
26.9088, 0.046
30.801, 0.046
34.6859, 0.048
38.5708, 0.0501
42.4557, 0.0522
46.3407, 0.0545
50.2328, 0.0545
54.125, 0.0545
58.0243, 0.0522
61.9237, 0.0501
65.8231, 0.048
69.7151, 0.048
73.6, 0.0501
77.4923, 0.0501
81.3772, 0.0523
85.2766, 0.0501
89.1615, 0.0523
93.0464, 0.0545
96.9313, 0.0569
100.8163, 0.0594
104.7012, 0.062
108.5861, 0.0647
112.4783, 0.0647
116.3632, 0.0675
120.2481, 0.0705
124.1403, 0.0705
128.0324, 0.0705
131.9173, 0.0735
135.8094, 0.0735
139.6944, 0.0768
143.5866, 0.0768
147.4715, 0.0801
151.3636, 0.0801
155.2558, 0.0801
159.1479, 0.0801
163.0401, 0.0801
166.9322, 0.0801
170.8244, 0.0801
174.7093, 0.0836
178.6014, 0.0836
182.4936, 0.0836
186.3857, 0.0836
190.2779, 0.0836
194.17, 0.0836
198.055, 0.0873
201.9471, 0.0873
205.8392, 0.0873
209.7314, 0.0873
213.6235, 0.0873
217.5157, 0.0873
221.4151, 0.0836
225.3072, 0.0836
229.1993, 0.0836
233.0915, 0.0836
236.9836, 0.0836
240.8758, 0.0836
244.7679, 0.0836
248.6601, 0.0836
252.5522, 0.0836
256.4444, 0.0836
260.3365, 0.0836
264.2214, 0.0873
268.1136, 0.0873
271.9985, 0.0911
275.8907, 0.0911
279.7828, 0.0911
283.6677, 0.0951
287.5598, 0.0951
291.452, 0.0951
295.337, 0.0992
299.2291, 0.0992
303.114, 0.1036
307.0062, 0.1036
310.8982, 0.1036
314.7833, 0.1081
318.6754, 0.1081
322.5675, 0.1081
326.4597, 0.1081
330.3446, 0.1128
334.2368, 0.1128
338.1289, 0.1128
342.0211, 0.1128
345.9132, 0.1128
349.7981, 0.1177
353.6903, 0.1177
357.5824, 0.1177
361.4746, 0.1177
365.3667, 0.1178
369.2589, 0.1178
373.151, 0.1178
377.0432, 0.1178
380.9353, 0.1178
384.8275, 0.1178
388.7196, 0.1178
392.6045, 0.1229
396.4967, 0.1229
400.3888, 0.1229
404.281, 0.1229
408.1659, 0.1283
412.058, 0.1283
415.9502, 0.1283
419.8423, 0.1283
423.7273, 0.1339
427.6194, 0.1339
431.5114, 0.1339
435.3965, 0.1397
439.2886, 0.1397
443.1808, 0.1397
447.0729, 0.1397
450.9578, 0.1458
454.85, 0.1458
458.7421, 0.1458
462.6343, 0.1458
466.5264, 0.1458
470.4186, 0.1458
474.3107, 0.1458
478.2029, 0.1458
482.0878, 0.1522
485.9799, 0.1522
489.8721, 0.1522
493.7642, 0.1522
497.6564, 0.1522
501.5485, 0.1522
505.4407, 0.1522
509.3256, 0.1589
513.2177, 0.1589
517.1099, 0.1589
521.002, 0.1589
524.8942, 0.1589
528.7791, 0.1658
532.6713, 0.1658
536.5634, 0.1658
540.4556, 0.1658
544.3477, 0.1658
548.2398, 0.1658
552.1248, 0.1731
556.0169, 0.1731
559.9091, 0.1731
563.8012, 0.1731
567.6934, 0.1731
571.5855, 0.1731
575.4777, 0.1731
579.3698, 0.1731
583.2619, 0.1731
587.1541, 0.1731
591.0462, 0.1731
594.9384, 0.1731
598.8305, 0.1731
602.7227, 0.1731
606.6148, 0.1731
610.507, 0.1731
614.3991, 0.1731
618.2913, 0.1731
622.1834, 0.1731
626.0756, 0.1731
629.9677, 0.1731
633.8526, 0.1806
637.7448, 0.1807
641.6369, 0.1807
645.5291, 0.1807
649.414, 0.1885
649.4212, 0.1807
653.3061, 0.1885
653.3134, 0.1807
657.1983, 0.1885
657.2055, 0.1807
661.0904, 0.1885
661.0977, 0.1807
664.9826, 0.1886
664.9826, 0.1886
668.8675, 0.1968
668.8747, 0.1886
672.7597, 0.1968
672.7669, 0.1886
676.6518, 0.1968
676.659, 0.1886
680.544, 0.1968
680.5512, 0.1886
684.4361, 0.1968
684.4361, 0.1968
688.321, 0.2054
688.3282, 0.1968
692.2132, 0.2054
692.2204, 0.1968
696.1053, 0.2054
696.1125, 0.1968
699.9902, 0.2144
699.9975, 0.2054
703.8824, 0.2144
703.8896, 0.2054
707.7745, 0.2144
707.7818, 0.2054
711.6667, 0.2144
711.6739, 0.2054
715.5516, 0.2237
715.5588, 0.2144
719.4438, 0.2237
719.451, 0.2144
723.3359, 0.2237
723.3431, 0.2144
727.2281, 0.2237
727.2353, 0.2144
731.1202, 0.2237
731.1202, 0.2237
735.0051, 0.2335
735.0123, 0.2237
738.8973, 0.2335
738.9045, 0.2237
742.7894, 0.2335
742.7966, 0.2237
746.6816, 0.2335
746.6888, 0.2237
750.5737, 0.2335
750.5737, 0.2335
754.4586, 0.2437
754.4659, 0.2335
758.3508, 0.2437
758.358, 0.2335
762.2429, 0.2437
762.2502, 0.2335
766.1351, 0.2437
766.1423, 0.2335
770.0272, 0.2437
770.0344, 0.2335
773.9194, 0.2437
773.9266, 0.2335
777.8115, 0.2437
777.8115, 0.2437
781.6964, 0.2544
781.7037, 0.2437
785.5886, 0.2544
785.5958, 0.2437
789.4807, 0.2544
789.488, 0.2437
793.3729, 0.2544
793.3801, 0.2437
797.265, 0.2544
797.2723, 0.2437
801.1572, 0.2544
801.1644, 0.2437
805.0493, 0.2544
805.0493, 0.2544
808.9343, 0.2655
808.9415, 0.2544
812.8264, 0.2655
812.8336, 0.2544
816.7185, 0.2655
816.7258, 0.2544
820.6107, 0.2655
820.6179, 0.2544
824.5028, 0.2655
824.5101, 0.2544
828.3878, 0.2771
828.395, 0.2655
832.2799, 0.2771
832.2871, 0.2655
836.1721, 0.2771
836.1793, 0.2655
840.0642, 0.2771
840.0714, 0.2655
843.9564, 0.2771
843.9564, 0.2771
847.8413, 0.2892
847.8485, 0.2771
851.7334, 0.2892
851.7406, 0.2771
855.6256, 0.2892
855.6328, 0.2771
859.5177, 0.2892
859.5177, 0.2892
863.4026, 0.3018
863.4099, 0.2892
867.2948, 0.3018
867.302, 0.2892
871.1869, 0.3018
871.1942, 0.2892
875.0719, 0.315
875.0791, 0.3018
878.964, 0.315
878.9712, 0.3018
882.8561, 0.315
882.8634, 0.3018
886.741, 0.3288
886.7483, 0.315
890.6332, 0.3288
890.6404, 0.315
894.5253, 0.3288
894.5326, 0.315
898.4175, 0.3288
898.4247, 0.315
902.3025, 0.3431
902.3096, 0.3288
906.1945, 0.3431
906.2018, 0.3288
910.0867, 0.3431
910.094, 0.3288
913.9717, 0.358
913.9788, 0.3432
917.8638, 0.358
917.871, 0.3432
921.756, 0.358
921.7631, 0.3432
925.6481, 0.358
925.6553, 0.3432
929.533, 0.3738
929.5403, 0.358
933.4252, 0.3738
933.4324, 0.358
937.3173, 0.3738
937.3246, 0.3582
941.2023, 0.3901
941.2095, 0.3738
945.0944, 0.3901
945.1016, 0.3738
948.9865, 0.3901
948.9938, 0.3738
952.8715, 0.4071
952.8787, 0.3901
956.7635, 0.4071
956.7708, 0.3901
960.6558, 0.4072
960.663, 0.3901
964.5407, 0.4249
964.5479, 0.4072
968.4328, 0.4249
968.4401, 0.4072
972.325, 0.4249
972.3322, 0.4072
976.2099, 0.4435
976.2171, 0.4249
980.1021, 0.4435
980.1093, 0.4249
983.9942, 0.4435
984.0014, 0.425
987.8864, 0.4435
987.8936, 0.425
991.7713, 0.4628
991.7785, 0.4435
995.6634, 0.4628
995.6705, 0.4435
999.5556, 0.4628
999.5628, 0.4435
1003.4405, 0.483
1003.4477, 0.4628
1007.3326, 0.483
1007.3399, 0.4628
1011.2248, 0.483
1011.232, 0.4628
1015.1097, 0.5042
1015.1169, 0.483
1019.0019, 0.5042
1019.0091, 0.483
1022.894, 0.5042
1022.9012, 0.483
1026.7789, 0.5262
1026.7862, 0.5042
1030.6711, 0.5262
1030.6783, 0.5042
1034.5632, 0.5262
1034.5705, 0.5042
1038.4554, 0.5262
1038.4626, 0.5042
1042.3403, 0.5492
1042.3475, 0.5262
1046.2325, 0.5492
1046.2397, 0.5262
1050.1246, 0.5492
1050.1318, 0.5262
1054.0167, 0.5492
1054.024, 0.5263
1057.9017, 0.5732
1057.9089, 0.5492
1061.7938, 0.5732
1061.801, 0.5492
1065.686, 0.5732
1065.6932, 0.5492
1069.5781, 0.5732
1069.5853, 0.5492
1073.4703, 0.5732
1073.4703, 0.5732
1077.3552, 0.5981
1077.3624, 0.5732
1081.2473, 0.5983
1081.2546, 0.5732
1085.1395, 0.5983
1085.1467, 0.5732
1089.0316, 0.5983
1089.0388, 0.5732
1112.3845, 0.5983
1116.2694, 0.6244
1120.1616, 0.6244
1124.0537, 0.6244
1127.9459, 0.6245
1131.8308, 0.6517
1135.7229, 0.6517
1139.6151, 0.6517
1143.5072, 0.6517
1147.3994, 0.6517
1151.2915, 0.6518
1155.1764, 0.6802
1159.0686, 0.6802
1162.9607, 0.6802
1166.8529, 0.6802
1170.7378, 0.7099
1174.63, 0.7099
1178.5221, 0.7099
1182.4143, 0.7099
1186.2992, 0.7409
1190.1913, 0.741
1194.0835, 0.741
1197.9756, 0.741
1201.8678, 0.741
1205.7527, 0.7732
1209.6448, 0.7732
1213.537, 0.7732
1217.4291, 0.7734
1221.3141, 0.8071
1225.2062, 0.8071
1229.0984, 0.8071
1232.9832, 0.8424
1236.8754, 0.8424
1240.7675, 0.8424
1244.6597, 0.8424
1248.5447, 0.8792
1252.4368, 0.8792
1256.3289, 0.8792
1260.2211, 0.8792
1264.106, 0.9176
1267.9982, 0.9176
1271.8902, 0.9176
1275.7752, 0.9577
1279.6674, 0.9577
1283.5594, 0.9577
1287.4517, 0.9577
1291.3366, 0.9995
1295.2288, 0.9995
1299.1209, 0.9995
1303.013, 0.9995
1306.898, 1.0432
1310.7901, 1.0432
1314.6823, 1.0432
1318.5744, 1.0432
1322.4593, 1.0888
1326.3515, 1.0888
1330.2436, 1.0888
1334.1358, 1.0888
1338.0207, 1.1363
1341.9129, 1.1363
1345.805, 1.1364
1349.6971, 1.1364
1353.5893, 1.1364
1357.4814, 1.1364
1361.3664, 1.186
1365.2585, 1.186
1369.1507, 1.186
1373.0428, 1.1861
1376.935, 1.1861
1380.8271, 1.1861
1384.7191, 1.1861
1388.6114, 1.1861
1392.4963, 1.2379
1396.3885, 1.2379
1400.2806, 1.2379
1404.1728, 1.2379
1408.0649, 1.2379
1411.9571, 1.238
1415.8492, 1.238
1419.7412, 1.238
1423.6335, 1.238
1427.5184, 1.292
1431.4106, 1.2921
1435.3027, 1.2921
1439.1949, 1.2921
1443.087, 1.2921
1446.9792, 1.2921
1450.8713, 1.2921
1454.7633, 1.2922
1458.6484, 1.3486
1462.5405, 1.3486
1466.4327, 1.3486
1470.3248, 1.3486
1474.217, 1.3486
1478.1091, 1.3486
1481.994, 1.4075
1485.8862, 1.4075
1489.7783, 1.4075
1493.6705, 1.4076
1497.5554, 1.4689
1501.4475, 1.4689
1505.3397, 1.4689
1509.2246, 1.5332
1513.1168, 1.5332
1517.0089, 1.5332
1520.8938, 1.6002
1524.786, 1.6002
1528.6781, 1.6002
1532.5631, 1.6701
1536.4552, 1.6701
1540.3473, 1.6701
1544.2323, 1.7429
1548.1244, 1.7429
1552.0093, 1.8191
1555.9015, 1.8191
1559.7936, 1.8192
1563.6785, 1.8986
1567.5707, 1.8986
1571.4628, 1.8986
1575.3477, 1.9815
1579.2399, 1.9815
1583.132, 1.9816
1587.017, 2.0681
1590.9092, 2.0681
1594.8013, 2.0681
1598.6862, 2.1584
1602.5784, 2.1584
1606.4705, 2.1584
1610.3554, 2.2527
1614.2476, 2.2527
1618.1397, 2.2527
1622.0319, 2.2528
1625.9167, 2.3511
1629.809, 2.3511
1633.701, 2.3512
1637.5933, 2.3512
1641.4854, 2.3512
1645.3775, 2.3512
1649.2625, 2.4539
1653.1546, 2.4539
1657.0468, 2.4539
1660.9388, 2.454
1664.8311, 2.454
1668.7231, 2.454
1672.6154, 2.4541
1676.5074, 2.4541
1680.3996, 2.4541
1684.2918, 2.4541
1688.1839, 2.4542
1692.0761, 2.4542
1695.9682, 2.4542
1699.8604, 2.4542
1703.7525, 2.4543
1707.6447, 2.4543
1711.5368, 2.4543
1715.429, 2.4544
1719.3211, 2.4544
1723.2133, 2.4544
1727.1126, 2.3518
1731.0048, 2.3518
1734.8969, 2.3519
1738.7891, 2.3519
1742.6812, 2.3519
1746.5806, 2.2536
1750.4727, 2.2536
1754.3649, 2.2536
1758.2642, 2.1594
1762.1564, 2.1594
1766.0485, 2.1595
1769.9407, 2.1595
1773.8401, 2.0692
1777.7322, 2.0692
1781.6242, 2.0692
1785.5165, 2.0693
1789.4159, 1.9828
1793.308, 1.9828
1797.2002, 1.9828
1801.0923, 1.9828
1804.9917, 1.8999
1808.8838, 1.8999
1812.776, 1.9
1816.6681, 1.9
1820.5675, 1.8205
1824.4596, 1.8206
1828.3518, 1.8206
1832.2439, 1.8206
1836.136, 1.8206
1840.0282, 1.8207
1843.9276, 1.7445
1847.8197, 1.7446
1851.7119, 1.7446
1855.604, 1.7446
1859.4962, 1.7446
1863.3883, 1.7446
1867.2805, 1.7447
1871.1726, 1.7447
1875.0648, 1.7447
1878.9569, 1.7447
1882.849, 1.7447
1886.7412, 1.7448
1890.6333, 1.7448
1894.5255, 1.7448
1898.4176, 1.7448
1902.3098, 1.7448
1906.2019, 1.7449
1910.0941, 1.7449
1913.9862, 1.7449
1917.8784, 1.7449
1921.7705, 1.7449
1925.6627, 1.745
1929.5548, 1.745
1933.447, 1.745
1937.3391, 1.745
1937.3463, 1.672
1941.2457, 1.6021
1945.1378, 1.6021
1945.1451, 1.5351
1945.1522, 1.4708
1949.0516, 1.4094
1949.0589, 1.3505
1949.0661, 1.294
1949.0733, 1.2399
1952.9727, 1.1881
1952.9799, 1.1384
1952.987, 1.0908
1956.8864, 1.0452
1960.7786, 1.0452
1964.6636, 1.0908
1968.5485, 1.1384
1972.4334, 1.1881
1976.3256, 1.1882
1980.2177, 1.1882
1984.1026, 1.24
1987.9803, 1.3507
1987.9876, 1.2942
1991.8653, 1.4096
1995.7574, 1.4096
1999.6568, 1.3507
1999.664, 1.2942
1999.6712, 1.2401
2003.5706, 1.1882
2003.5777, 1.1386
2007.4772, 1.091
2007.4844, 1.0453
2011.3765, 1.0453
2015.2469, 1.1883
2015.2543, 1.1386
2015.2615, 1.091
2019.1247, 1.2943
2019.132, 1.2402
2023.0097, 1.3508
2026.9018, 1.3508
2026.909, 1.2943
2026.9162, 1.2402
2026.9235, 1.1883
2030.8228, 1.1386
2030.83, 1.091
2030.8373, 1.0454
2030.8445, 1.0017
2030.8517, 0.9598
2030.8589, 0.9197
2030.8662, 0.8812
2030.8734, 0.8443
2034.7439, 0.9598
2034.7439, 0.9598
2034.7511, 0.9197
2034.7511, 0.9197
2034.7583, 0.8812
2034.7654, 0.8444
2034.7728, 0.809
2038.6432, 0.9197
2038.6432, 0.9197
2038.6505, 0.8812
2038.6577, 0.8444
2038.6649, 0.809
2042.5065, 1.0911
2042.5137, 1.0454
2042.5209, 1.0017
2042.5282, 0.9598
2042.5354, 0.9197
2042.5426, 0.8812
2042.5497, 0.8444
2046.3914, 1.1387
2050.2691, 1.2403
2050.2764, 1.1884
2054.1613, 1.2403
2054.1685, 1.1884
2054.1757, 1.1387
2058.0751, 1.0911
2058.0823, 1.0455
2061.9745, 1.0455
2065.8738, 1.0018
2069.766, 1.0018
2073.6437, 1.0912
2073.6509, 1.0455
2073.6581, 1.0018
2077.4925, 1.41
2077.4997, 1.351
2077.5069, 1.2945
2077.5142, 1.2404
2077.5213, 1.1885
2077.5286, 1.1388
2081.3846, 1.41
2081.3919, 1.351
2081.3991, 1.2945
2081.4062, 1.2404
2081.4062, 1.2404
2085.3057, 1.1885
2085.3129, 1.1388
2085.3201, 1.0912
2085.3273, 1.0456
2085.3346, 1.0018
2085.3418, 0.9599
2089.2411, 0.9198
2089.2484, 0.8813
2089.2556, 0.8445
2089.2628, 0.8092
2089.27, 0.7753
2089.2772, 0.7429
2089.2845, 0.7118
2089.2917, 0.6821
2089.2989, 0.6535
2093.1983, 0.6261
2093.2055, 0.6
2093.2127, 0.5749
2093.2199, 0.5509
2093.2272, 0.5279
2093.2344, 0.5058
2093.2416, 0.4846
2093.2488, 0.4644
2093.256, 0.4449
2093.2633, 0.4263
2093.2705, 0.4085
2093.2777, 0.3914
2093.2849, 0.3751
2093.2922, 0.3594
2097.1915, 0.3443
2097.1987, 0.3299
2097.206, 0.3161
2097.2132, 0.3029
2097.2204, 0.2903
2097.2276, 0.2781
2097.2348, 0.2665
2097.2421, 0.2553
2097.2493, 0.2447
2097.2565, 0.2344
2097.2637, 0.2246
2101.1631, 0.2152
2101.1703, 0.2062
2101.1775, 0.1976
2101.1848, 0.1893
2101.192, 0.1814
2101.1992, 0.1738
2101.2064, 0.1666
2105.1058, 0.1596
2105.113, 0.1529
2105.1202, 0.1465
2109.0196, 0.1404
2109.0268, 0.1345
2112.919, 0.1345
2116.8111, 0.1345
2120.7105, 0.1289
2124.6026, 0.1289
2128.4948, 0.1289
2132.3869, 0.1289
2136.2791, 0.1289
2140.1712, 0.1289
2144.0634, 0.1289
2147.9555, 0.1289
2151.8477, 0.1289
2155.7398, 0.1289
2159.632, 0.1289
2163.5312, 0.1235
2167.4307, 0.1184
2171.3228, 0.1184
2175.215, 0.1184
2179.1144, 0.1134
2183.0065, 0.1134
2186.8986, 0.1134
2190.7908, 0.1134
2194.6757, 0.1184
2198.5462, 0.1346
2198.5534, 0.1289
2198.5606, 0.1236
2202.4239, 0.1466
2202.4311, 0.1404
2206.2944, 0.1666
2206.3016, 0.1597
2206.3088, 0.153
2210.1577, 0.1977
2210.1649, 0.1894
2210.1721, 0.1815
2210.1793, 0.1739
2214.0498, 0.1977
2214.057, 0.1894
2214.057, 0.1894
2217.9419, 0.1977
2217.9492, 0.1894
2217.9564, 0.1815
2221.834, 0.1977
2221.8413, 0.1894
2221.8485, 0.1815
2225.7479, 0.1739
2225.7551, 0.1666
2225.7623, 0.1597
2229.6617, 0.153
2229.6689, 0.1466
2229.6762, 0.1405
2229.6834, 0.1346
2229.6905, 0.129
2229.6978, 0.1236
2229.705, 0.1184
2233.6044, 0.1134
2233.6116, 0.1087
2233.6189, 0.1042
2233.6261, 0.0998
2237.5253, 0.0956
2237.5327, 0.0916
2237.5399, 0.0878
2241.4392, 0.0841
2245.3386, 0.0806
2249.2308, 0.0806
2253.1229, 0.0806
2257.0151, 0.0806
2260.9, 0.0841
2264.7849, 0.0878
2268.6771, 0.0878
2272.562, 0.0916
2276.4469, 0.0956
2280.3317, 0.0998
2284.224, 0.0998
2288.1161, 0.0998
2292.0083, 0.0998
2295.8932, 0.1042
2299.7852, 0.1042
2303.6703, 0.1087
2307.5552, 0.1135
2311.4473, 0.1135
2315.3395, 0.1135
2319.2389, 0.1087
2323.1381, 0.1042
2327.0376, 0.0998
2330.937, 0.0957
2334.8291, 0.0957
2334.8363, 0.0917
2338.7285, 0.0917
2342.6206, 0.0917
2346.5128, 0.0917
2350.4049, 0.0917
2354.2898, 0.0957
2354.2971, 0.0917
2358.1675, 0.1042
2358.1748, 0.0998
2362.038, 0.1184
2362.0453, 0.1135
2362.0525, 0.1087
2365.9157, 0.129
2365.923, 0.1236
2369.7934, 0.1405
2369.8007, 0.1346
2373.6639, 0.1597
2373.6711, 0.1531
2373.6784, 0.1467
2377.5561, 0.1597
2381.4482, 0.1597
2385.3476, 0.1531
2389.2469, 0.1467
2393.1463, 0.1405
2397.0385, 0.1405
2400.9378, 0.1347
2404.8372, 0.129
2408.7366, 0.1236
2408.7438, 0.1185
2412.6432, 0.1135
2412.6503, 0.1088
2416.5497, 0.1042
2416.557, 0.0999
2420.4563, 0.0957
2420.4636, 0.0917
2420.4708, 0.0878
2420.478, 0.0842
2420.4852, 0.0807
2420.4924, 0.0773
2424.3918, 0.074
2424.399, 0.071
2424.4062, 0.068
2428.3056, 0.0651
2428.3128, 0.0624
2428.3201, 0.0598
2428.3273, 0.0573
2432.2267, 0.0549
2432.2339, 0.0526
2436.1332, 0.0504
2436.1405, 0.0483
2440.0398, 0.0463
2443.9392, 0.0444
2447.8313, 0.0444
2451.7235, 0.0444
2455.6156, 0.0444
2459.5006, 0.0463
2463.3855, 0.0483
2467.2631, 0.0526
2467.2704, 0.0504
2471.1481, 0.0549
2475.0258, 0.0598
2475.033, 0.0573
2478.9108, 0.0624
2482.7957, 0.0652
2486.6806, 0.068
2490.5728, 0.068
2494.4649, 0.068
2498.357, 0.068
2502.2564, 0.0652
2506.1558, 0.0624
2506.163, 0.0598
2510.0624, 0.0573
2513.9617, 0.0549
2517.8611, 0.0526
2521.7605, 0.0504
2525.6526, 0.0504
2529.5448, 0.0504
2533.4369, 0.0504
2537.3291, 0.0504
2541.214, 0.0526
2545.1061, 0.0526
2548.9983, 0.0526
2552.8904, 0.0526
2556.7826, 0.0526
2560.6747, 0.0526
2564.5741, 0.0504
2568.4735, 0.0483
2572.3656, 0.0483
2576.265, 0.0463
2580.1571, 0.0463
2584.0493, 0.0463
2587.9414, 0.0463
2591.8263, 0.0483
2595.704, 0.0526
2595.7113, 0.0504
2599.589, 0.0549
2603.4667, 0.0598
2603.4667, 0.0598
2603.4739, 0.0573
2603.4739, 0.0573
2607.3444, 0.0652
2607.3444, 0.0652
2607.3516, 0.0624
2607.3516, 0.0624
2611.2293, 0.068
2611.2293, 0.068
2615.107, 0.0741
2615.1142, 0.071
2618.9847, 0.0807
2618.9919, 0.0773
2622.8696, 0.0842
2626.7546, 0.0879
2630.6322, 0.0957
2630.6395, 0.0917
2634.51, 0.1043
2634.5171, 0.0999
2638.3805, 0.1185
2638.3877, 0.1136
2638.3949, 0.1088
2642.2509, 0.1347
2642.2582, 0.1291
2642.2654, 0.1237
2646.1214, 0.1532
2646.1286, 0.1468
2646.1359, 0.1406
2646.1359, 0.1406
2646.1431, 0.1347
2649.9919, 0.1741
2649.999, 0.1668
2650.0063, 0.1599
2650.0063, 0.1599
2650.0136, 0.1532
2650.0208, 0.1468
2653.8552, 0.2066
2653.8624, 0.1979
2653.8696, 0.1897
2653.8768, 0.1817
2653.8841, 0.1741
2653.8913, 0.1668
2657.7401, 0.2156
2657.7473, 0.2066
2657.7545, 0.1979
2657.7618, 0.1897
2657.769, 0.1817
2661.625, 0.225
2661.6322, 0.2156
2661.6395, 0.2066
2665.5244, 0.2156
2665.5316, 0.2066
2669.4165, 0.2156
2669.4238, 0.2066
2669.431, 0.1979
2673.3159, 0.2066
2673.3231, 0.1979
2673.3303, 0.1897
2673.3376, 0.1817
2673.3448, 0.1741
2677.2442, 0.1669
2677.2514, 0.1599
2677.2586, 0.1532
2681.158, 0.1468
2681.1652, 0.1406
2681.1724, 0.1348
2681.1796, 0.1291
2685.079, 0.1237
2685.0862, 0.1186
2685.0934, 0.1136
2685.1007, 0.1088
2685.1078, 0.1043
2689.0072, 0.0999
2689.0145, 0.0958
2689.0217, 0.0918
2689.0289, 0.0879
2689.0361, 0.0842
2692.9355, 0.0807
2692.9426, 0.0773
2692.9499, 0.0741
2692.9572, 0.071
2692.9644, 0.068
2696.8638, 0.0652
2696.871, 0.0625
2696.8782, 0.0599
2696.8854, 0.0574
2696.8925, 0.055
2700.792, 0.0527
2700.7992, 0.0505
2700.8064, 0.0483
2704.7058, 0.0463
2704.713, 0.0444
2704.7203, 0.0425
2708.6196, 0.0407
2712.519, 0.039
2720.2961, 0.0408
2741.6957, 0.0425
2761.1708, 0.0391
2778.6926, 0.0374
2801.8759, 0.1021
2827.099, 0.1599
2848.6069, 0.088
2862.3269, 0.0493
2870.1762, 0.0336
2883.889, 0.0197
2893.6591, 0.0156
2903.4219, 0.0129
2903.4292, 0.0123
2903.4364, 0.0118
2907.3069, 0.0134
2907.3357, 0.0113
2907.343, 0.0108
2911.2423, 0.0104
2915.1417, 9.9574e-3
2915.1489, 9.541e-3
2919.0483, 9.1421e-3
2922.9404, 9.1422e-3
2926.8397, 8.7599e-3
2930.732, 8.76e-3
2934.624, 8.7601e-3
